1	5	0.3736	0.022	-1.0	-1.0	2.6	5.0
2	5	0.5022	0.0274	-1.0	-1.0	4.8	5.2
4	5	0.813	0.026	-1.0	-1.0	9.0	5.0
8	5	1.3998	0.0344	-1.0	-1.0	16.8	5.0
16	5	2.292	0.0382	1.3444	-1.0	32.0	5.6
32	5	3.645	0.0862	24.8616	-1.0	57.2	12.0
64	5	5.7252	0.1332	47.0936	-1.0	109.8	21.8
128	5	8.0588	0.148	46.349	-1.0	160.8	94.6
256	5	8.2448	0.305	196.5268	-1.0	254.4	256.4
512	5	11.4674	0.4242	255.479	-1.0	348.6	662.0
1024	5	10.7262	0.4566	253.1754	-1.0	370.2	1647.8
2048	5	12.6742	0.9392	239.8848	-1.0	441.0	3579.2
4096	5	15.233	1.5328	217.4956	-1.0	454.8	7582.0
8192	5	12.3732	2.6078	-1.0	-1.0	588.0	15482.4
16384	5	15.0196	3.3776	-1.0	-1.0	786.8	31345.8
32768	5	21.7846	6.435	-1.0	-1.0	1234.4	63011.2
65536	5	28.3504	15.0456	-1.0	-1.0	2212.2	126340.4
131072	5	46.1636	33.212	-1.0	-1.0	4033.2	253077.4
262144	5	83.425	72.592	20.694	-1.0	7761.2	506486.0
524288	5	149.4294	148.5454	-1.0	-1.0	15298.2	1013276.6
1024288	5	274.3244	290.6836	-1.0	-1.0	29464.8	1979995.2
1524288	5	400.499	436.2452	-1.0	-1.0	43735.0	2946848.0
2024288	5	522.305	567.689	-1.0	-1.0	57954.8	3913546.4
2524288	5	655.1964	716.5566	-1.0	-1.0	72179.2	4880353.6
3024288	5	773.6944	852.336	-1.0	-1.0	86444.8	5847211.6
3524288	5	894.0342	992.4168	-1.0	-1.0	100622.4	6814018.8
4024288	5	1050.265	1149.4984	-1.0	-1.0	114898.6	7780864.6
4524288	5	1147.6428	1272.367	-1.0	-1.0	129120.6	8747569.0
