1	5	0.3872	0.023	-1.0	-1.0	3.0	5.0
2	5	0.5164	0.0234	-1.0	-1.0	5.0	5.0
4	5	0.8196	0.0264	-1.0	-1.0	8.8	5.0
8	5	1.351	0.0326	-1.0	-1.0	16.4	5.2
16	5	2.3594	0.0386	-1.0	-1.0	31.4	6.6
32	5	4.1732	0.0602	-1.0	-1.0	57.8	10.4
64	5	7.0262	0.081	-1.0	-1.0	107.0	24.2
128	5	12.1938	0.172	-1.0	-1.0	185.4	72.4
256	5	12.6642	0.2058	-1.0	-1.0	266.0	241.4
512	5	13.0652	0.2882	-1.0	-1.0	350.6	658.0
1024	5	15.9254	0.4748	-1.0	-1.0	382.0	1628.4
2048	5	14.2262	0.6888	-1.0	-1.0	378.4	3643.2
4096	5	14.2246	0.9718	-1.0	-1.0	492.4	7536.2
8192	5	16.6102	1.592	-1.0	-1.0	545.0	15519.6
16384	5	18.144	3.2178	-1.0	-1.0	816.6	31309.0
32768	5	21.5946	7.159	-1.0	-1.0	1247.8	63003.4
65536	5	30.0948	13.5646	-1.0	-1.0	2175.6	126365.4
131072	5	49.7536	32.5052	-1.0	-1.0	4080.8	253028.2
262144	5	80.4902	71.6974	-1.0	-1.0	7813.0	506444.0
524288	5	144.409	148.2464	-1.0	-1.0	15249.4	1013334.4
1024288	5	266.6866	284.215	-1.0	-1.0	29495.2	1979976.8
1524288	5	392.7796	426.9778	-1.0	-1.0	43719.8	2946850.0
2024288	5	517.4788	564.7042	-1.0	-1.0	57962.8	3913552.4
2524288	5	643.145	702.3668	-1.0	-1.0	72213.6	4880319.4
3024288	5	769.6614	839.9382	-1.0	-1.0	86445.0	5847206.6
3524288	5	886.5322	980.7242	-1.0	-1.0	100669.0	6813989.6
4024288	5	1029.872	1122.6034	-1.0	-1.0	114876.2	7780889.8
4524288	5	1130.0658	1246.118	-1.0	-1.0	129114.4	8747578.2
