1	5	0.3542	0.023	-1.0	-1.0	2.8	5.0
2	5	0.5432	0.0254	-1.0	-1.0	5.0	5.0
4	5	0.7768	0.026	-1.0	-1.0	8.8	5.0
8	5	1.2418	0.0366	-1.0	-1.0	16.8	5.0
16	5	1.9182	0.049	20.173	-1.0	31.2	6.0
32	5	4.1612	0.0764	-1.0	-1.0	60.0	9.6
64	5	6.2808	0.1112	32.9722	-1.0	104.8	26.2
128	5	7.4314	0.1562	102.6538	-1.0	179.0	79.2
256	5	12.042	0.334	245.7476	-1.0	276.4	231.8
512	5	10.4968	0.4486	244.0812	-1.0	342.6	666.6
1024	5	13.308	0.6422	257.6864	-1.0	413.0	1601.6
2048	5	13.381	1.058	238.365	-1.0	401.6	3622.8
4096	5	16.5606	1.4996	227.4662	-1.0	455.8	7591.2
8192	5	21.5982	2.1942	87.801	-1.0	592.0	15466.0
16384	5	47.1216	3.0446	42.2384	-1.0	848.0	31288.2
32768	5	73.181	8.035	37.5268	-1.0	1245.0	63005.4
65536	5	134.9824	13.793	-1.0	-1.0	2229.2	126344.4
131072	5	270.046	33.3162	86.5558	-1.0	4081.6	253020.6
262144	5	514.595	72.948	-1.0	-1.0	7846.0	506423.4
524288	5	1029.2064	150.2242	13.6838	-1.0	15289.0	1013281.2
1024288	5	1965.7482	293.3322	-1.0	-1.0	29497.4	1979974.6
1524288	5	3008.7992	431.3068	13.0216	-1.0	43694.8	2946862.8
2024288	5	3857.474	573.5194	-1.0	-1.0	57954.6	3913553.8
2524288	5	4808.2654	716.1698	-1.0	-1.0	72212.0	4880325.0
3024288	5	5755.7316	850.0726	-1.0	-1.0	86405.6	5847242.6
3524288	5	6805.0842	987.0826	2.6142	-1.0	100654.4	6813987.8
4024288	5	7758.264	1131.031	1.5038	-1.0	114897.0	7780856.6
4524288	5	8716.2424	1273.5746	2.0954	-1.0	129069.2	8747613.4
