1	5	0.3322	0.0252	-1.0	-1.0	2.0	5.0
2	5	0.3638	0.0252	-1.0	-1.0	3.2	4.8
4	5	0.547	0.0264	-1.0	-1.0	5.8	4.4
8	5	0.7896	0.0266	-1.0	-1.0	9.4	4.6
16	5	1.1508	0.0444	-1.0	-1.0	15.6	6.0
32	5	1.8998	0.0514	-1.0	-1.0	27.0	10.6
64	5	2.9522	0.067	-1.0	-1.0	47.4	22.0
128	5	3.2314	0.081	-1.0	-1.0	67.4	66.2
256	5	3.9778	0.099	-1.0	-1.0	84.0	176.2
512	5	4.3606	0.1294	-1.0	-1.0	90.6	422.4
1024	5	4.8028	0.1556	-1.0	-1.0	102.6	918.6
2048	5	5.6752	0.2956	-1.0	-1.0	121.2	1914.8
4096	5	6.8398	0.6142	-1.0	-1.0	157.6	3910.8
8192	5	7.8518	0.8144	-1.0	-1.0	234.4	7889.0
16384	5	9.9422	1.4674	-1.0	-1.0	384.6	15864.0
32768	5	14.456	3.4648	-1.0	-1.0	674.8	31800.6
65536	5	25.2538	6.9702	-1.0	-1.0	1281.8	63659.8
131072	5	46.9402	13.6858	-1.0	-1.0	2484.6	127360.8
262144	5	90.4604	32.8998	-1.0	-1.0	4890.6	254661.8
524288	5	173.01	76.01	-1.0	-1.0	9703.0	509364.2
1048576	5	340.5678	157.2212	-1.0	-1.0	19333.2	1018737.6
2048576	5	657.904	304.8454	-1.0	-1.0	37689.0	1990352.2
3048576	5	974.4576	460.2476	-1.0	-1.0	56048.2	2961856.6
4048576	5	1290.7766	603.336	-1.0	-1.0	74404.6	3933392.6
5048576	5	1605.6734	751.5572	-1.0	-1.0	92760.6	4904896.0
6048576	5	1920.6628	896.0688	-1.0	-1.0	111119.8	5876447.6
7048576	5	2238.5724	1056.4958	-1.0	-1.0	129476.0	6847998.2
8048576	5	2546.51	1191.736	-1.0	-1.0	147828.4	7819672.2
9048576	5	2861.4652	1348.489	-1.0	-1.0	166190.4	8791405.2
