1	5	0.4036	0.023	-1.0	-1.0	3.0	4.0
2	5	0.3616	0.0208	-1.0	-1.0	3.2	4.8
4	5	0.5022	0.0238	-1.0	-1.0	5.8	4.2
8	5	0.697	0.0292	-1.0	-1.0	8.6	5.4
16	5	1.1704	0.0324	-1.0	-1.0	16.4	5.6
32	5	1.916	0.0412	-1.0	-1.0	26.8	10.6
64	5	2.8584	0.0578	-1.0	-1.0	46.8	22.2
128	5	3.888	0.0682	-1.0	-1.0	64.2	68.8
256	5	4.5664	0.086	-1.0	-1.0	84.0	175.6
512	5	5.036	0.1308	-1.0	-1.0	92.6	421.4
1024	5	4.8768	0.1788	-1.0	-1.0	94.2	921.8
2048	5	5.8926	0.2424	-1.0	-1.0	118.8	1919.0
4096	5	6.5246	0.4114	-1.0	-1.0	158.8	3910.2
8192	5	7.4646	1.0162	-1.0	-1.0	227.4	7893.0
16384	5	10.4372	1.6498	-1.0	-1.0	384.6	15858.2
32768	5	15.3438	3.6188	-1.0	-1.0	685.8	31790.6
65536	5	25.5486	5.8514	-1.0	-1.0	1286.8	63648.4
131072	5	46.6434	14.0568	-1.0	-1.0	2490.4	127351.8
262144	5	90.6432	31.853	-1.0	-1.0	4895.8	254650.8
524288	5	172.7612	74.8034	-1.0	-1.0	9707.2	509359.8
1048576	5	339.1454	154.8092	-1.0	-1.0	19332.2	1018747.6
2048576	5	654.2222	302.0538	-1.0	-1.0	37688.6	1990347.4
3048576	5	971.1288	455.161	-1.0	-1.0	56046.8	2961857.2
4048576	5	1281.0944	598.7816	-1.0	-1.0	74390.8	3933397.6
5048576	5	1593.732	745.4142	-1.0	-1.0	92756.4	4904906.0
6048576	5	1910.6844	888.831	-1.0	-1.0	111120.0	5876450.4
7048576	5	2228.8966	1040.2012	-1.0	-1.0	129474.6	6847992.0
8048576	5	2534.4264	1183.3862	-1.0	-1.0	147832.0	7819660.2
9048576	5	2843.2908	1331.4598	-1.0	-1.0	166189.8	8791405.4
