1	5	2.2372	0.0758	-1.0	-1.0	15.2	3.0
2	5	2.862	0.0902	-1.0	-1.0	21.4	9.4
4	5	3.195	0.1026	-1.0	-1.0	26.4	29.0
8	5	3.4204	0.1352	-1.0	-1.0	28.2	77.0
16	5	3.5962	0.1488	-1.0	-1.0	30.0	164.8
32	5	4.0538	0.2114	-1.0	-1.0	33.6	357.4
64	5	4.8216	0.3248	-1.0	-1.0	41.0	734.4
128	5	6.4078	0.5868	-1.0	-1.0	56.0	1484.8
256	5	9.567	1.1346	-1.0	-1.0	85.8	2987.2
512	5	16.0594	1.9698	-1.0	-1.0	145.2	6022.4
1024	5	28.6322	3.7252	-1.0	-1.0	261.4	12010.2
2048	5	54.0136	8.5068	-1.0	-1.0	500.6	24031.8
4096	5	103.9276	15.6494	-1.0	-1.0	976.8	48163.4
8192	5	203.521	31.2442	-1.0	-1.0	1928.0	96312.8
16384	5	404.5562	63.4668	-1.0	-1.0	3827.4	192738.2
32768	5	802.3572	148.4904	-1.0	-1.0	7626.8	385454.4
65536	5	1593.4074	319.2384	-1.0	-1.0	15227.6	770785.6
128036	5	3095.47	566.8376	-1.0	-1.0	29724.6	1505674.2
190536	5	4627.6236	902.8324	-1.0	-1.0	44221.0	2240500.8
253036	5	6136.3614	1236.8864	-1.0	-1.0	58719.0	2975407.0
315536	5	7690.4868	1379.2258	-1.0	-1.0	73215.8	3710722.0
378036	5	9214.2938	1764.4074	-1.0	-1.0	87713.2	4445498.0
440536	5	10705.0418	1803.296	-1.0	-1.0	102209.0	5180821.8
503036	5	12232.28	2511.2376	-1.0	-1.0	116706.2	5915934.6
565536	5	13729.2144	2472.9732	-1.0	-1.0	131203.4	6651320.0
