1	5	0.3626	0.023	-1.0	-1.0	3.0	5.0
2	5	0.474	0.0284	-1.0	-1.0	5.0	5.0
4	5	0.7646	0.036	-1.0	-1.0	8.4	5.4
8	5	1.0824	0.0426	-1.0	-1.0	14.2	7.6
16	5	1.5356	0.0348	-1.0	-1.0	22.2	14.0
32	5	2.112	0.0408	-1.0	-1.0	32.6	35.2
64	5	2.374	0.062	-1.0	-1.0	42.0	87.4
128	5	3.427	0.066	-1.0	-1.0	47.0	209.4
256	5	3.8446	0.1228	-1.0	-1.0	64.4	438.8
512	5	6.0004	0.146	-1.0	-1.0	87.6	912.4
1024	5	9.0754	0.3062	-1.0	-1.0	140.6	1861.4
2048	5	16.335	0.54	-1.0	-1.0	241.8	3740.8
4096	5	28.9846	0.983	-1.0	-1.0	450.4	7523.0
8192	5	56.1578	2.0172	-1.0	-1.0	862.6	15061.2
16384	5	107.7138	4.4908	-1.0	-1.0	1685.4	30167.4
32768	5	213.524	9.9382	-1.0	-1.0	3336.4	60377.4
65536	5	423.5486	20.5636	-1.0	-1.0	6637.2	120725.2
131072	5	839.798	42.9458	-1.0	-1.0	13237.6	241535.2
262144	5	1670.4474	87.233	-1.0	-1.0	26435.4	483079.2
524288	5	3350.169	175.4906	-1.0	-1.0	52835.2	965879.4
1024288	5	6544.786	341.2332	-1.0	-1.0	103185.8	1887201.2
1524288	5	9734.6032	505.492	-1.0	-1.0	153539.4	2808491.0
2024288	5	12857.044	674.5504	-1.0	-1.0	203886.2	3730023.4
2524288	5	16020.6996	832.1638	-1.0	-1.0	254240.6	4651131.4
3024288	5	19205.8834	998.6034	-1.0	-1.0	304591.8	5572671.2
3524288	5	22383.0104	1176.9688	-1.0	-1.0	354943.2	6493843.2
4024288	5	25523.6114	1334.3818	-1.0	-1.0	405294.0	7415193.4
4524288	5	28695.6598	1498.365	-1.0	-1.0	455644.2	8336499.8
