1	5	0.3756	0.0202	-1.0	-1.0	2.2	5.0
2	5	0.4002	0.0228	-1.0	-1.0	3.8	4.6
4	5	0.563	0.0266	-1.0	-1.0	6.2	4.6
8	5	0.9822	0.0258	-1.0	-1.0	11.4	4.6
16	5	1.5902	0.0348	-1.0	-1.0	21.2	3.8
32	5	2.9294	0.0484	-1.0	-1.0	39.8	4.8
64	5	5.9238	0.0942	-1.0	-1.0	80.4	5.4
128	5	11.5688	0.1348	-1.0	-1.0	159.2	6.4
256	5	21.8858	0.2514	-1.0	-1.0	307.2	16.0
512	5	42.3352	0.5492	-1.0	-1.0	605.2	37.8
1024	5	71.548	0.7458	-1.0	-1.0	1109.0	166.6
2048	5	105.9026	1.9512	-1.0	-1.0	2014.8	544.4
4096	5	132.3784	3.3192	-1.0	-1.0	3313.4	1767.6
8192	5	137.8152	5.8284	-1.0	-1.0	4930.6	5228.8
16384	5	173.3478	9.693	-1.0	-1.0	6825.2	13495.0
32768	5	203.888	21.5872	-1.0	-1.0	8444.8	32263.8
65536	5	264.5778	40.0378	-1.0	-1.0	9957.6	71405.8
131072	5	401.9216	82.9188	-1.0	-1.0	13327.4	149267.4
262144	5	669.226	169.2434	-1.0	-1.0	20527.0	304569.0
512144	5	1186.0972	329.5836	-1.0	-1.0	34058.2	601421.4
762144	5	1662.5996	489.7704	-1.0	-1.0	46918.0	898882.4
1012144	5	2136.7682	648.9536	-1.0	-1.0	60232.8	1196052.6
1262144	5	2644.453	813.0398	-1.0	-1.0	73283.6	1493088.4
1512144	5	3139.9312	976.5776	-1.0	-1.0	86666.6	1789770.2
1762144	5	3653.8124	1135.5706	-1.0	-1.0	100033.4	2086361.4
2012144	5	4143.8826	1293.943	-1.0	-1.0	113177.4	2383642.8
2262144	5	4633.7488	1444.674	-1.0	-1.0	126444.0	2680931.0
