1	5	0.4094	0.0264	-1.0	-1.0	3.0	5.0
2	5	0.5024	0.03	-1.0	-1.0	5.0	5.0
4	5	0.7312	0.0318	-0.4	-1.0	8.6	5.4
8	5	1.066	0.033	0.3	-1.0	14.4	7.6
16	5	1.353	0.0448	2.8358	-1.0	23.0	14.6
32	5	2.175	0.0576	9.5746	-1.0	33.2	34.8
64	5	2.6146	0.0634	-1.0	-1.0	40.6	91.6
128	5	3.2382	0.089	0.2316	-1.0	49.0	205.4
256	5	4.2784	0.1464	2.2408	-1.0	63.4	439.2
512	5	5.6498	0.2358	2.1064	-1.0	87.2	915.2
1024	5	8.1414	0.4372	53.9774	-1.0	140.8	1861.8
2048	5	16.7432	0.6874	2.1436	-1.0	242.2	3742.8
4096	5	29.1544	1.167	-1.0	-1.0	450.6	7519.4
8192	5	55.8192	1.7742	-1.0	-1.0	859.8	15072.4
16384	5	107.9288	3.803	-1.0	-1.0	1687.6	30167.0
32768	5	213.1866	9.0114	-1.0	-1.0	3336.8	60366.2
65536	5	423.8524	19.8538	-1.0	-1.0	6635.8	120758.6
131072	5	837.8862	42.9756	-1.0	-1.0	13231.8	241541.8
262144	5	1672.7062	88.6436	-1.0	-1.0	26437.2	483067.8
524288	5	2941.3476	177.8294	52.1986	-1.0	52834.6	965876.6
1024288	5	6554.811	352.993	-1.0	-1.0	103187.8	1887206.4
1524288	5	9735.379	515.101	-1.0	-1.0	153538.0	2808475.4
2024288	5	12863.0686	682.1968	-1.0	-1.0	203887.4	3730020.6
2524288	5	14093.0858	850.2534	52.2002	-1.0	254238.8	4651110.6
3024288	5	19222.469	1017.3206	-1.0	-1.0	304592.2	5572676.6
3524288	5	22401.2754	1176.6582	-1.0	-1.0	354943.0	6493845.0
4024288	5	25574.6878	1337.501	-1.0	-1.0	405295.4	7415191.4
4524288	5	28744.131	1505.641	-1.0	-1.0	455646.2	8336492.8
