1	5	0.4012	0.0222	-1.0	-1.0	2.8	5.2
2	5	0.5284	0.0246	-1.0	-1.0	5.0	5.0
4	5	0.8004	0.0258	-1.0	-1.0	8.6	5.2
8	5	1.16	0.028	-1.0	-1.0	14.4	6.8
16	5	1.6098	0.0404	-1.0	-1.0	22.8	13.2
32	5	2.057	0.0512	-1.0	-1.0	34.2	35.0
64	5	2.3444	0.056	-1.0	-1.0	42.2	86.4
128	5	2.8832	0.0688	-1.0	-1.0	52.4	203.8
256	5	2.443	0.0892	-1.0	-1.0	61.0	444.0
512	5	3.5702	0.1706	-1.0	-1.0	87.0	912.4
1024	5	3.815	0.2392	-1.0	-1.0	139.6	1852.4
2048	5	4.1584	0.5258	-1.0	-1.0	242.6	3737.8
4096	5	5.0312	0.9582	-1.0	-1.0	449.8	7516.8
8192	5	7.2678	2.3984	-1.0	-1.0	862.0	15066.0
16384	5	11.0276	4.0718	-1.0	-1.0	1685.8	30172.0
32768	5	18.6306	9.1852	-1.0	-1.0	3336.2	60369.0
65536	5	33.5912	21.2576	-1.0	-1.0	6635.6	120735.2
131072	5	63.9662	42.6832	-1.0	-1.0	13233.6	241555.4
262144	5	120.6108	87.2374	-1.0	-1.0	26435.4	483073.2
524288	5	231.9324	174.1602	-1.0	-1.0	52832.4	965884.4
1024288	5	446.9314	338.396	-1.0	-1.0	103184.0	1887192.0
1524288	5	659.244	502.3648	-1.0	-1.0	153535.2	2808488.8
2024288	5	872.3418	667.0592	-1.0	-1.0	203887.4	3730016.6
2524288	5	1084.0802	832.6202	-1.0	-1.0	254239.2	4651127.8
3024288	5	1290.5206	991.3604	-1.0	-1.0	304590.2	5572678.4
3524288	5	1496.618	1153.6666	-1.0	-1.0	354941.2	6493840.8
4024288	5	1712.4026	1316.4448	-1.0	-1.0	405292.4	7415215.8
4524288	5	1920.9924	1484.0972	-1.0	-1.0	455641.4	8336504.4
