1	5	0.554	0.0246	-1.0	-1.0	5.0	5.0
2	5	0.801	0.0266	-1.0	-1.0	10.0	3.8
4	5	1.2444	0.0298	-1.0	-1.0	17.0	4.8
8	5	2.165	0.0422	-1.0	-1.0	29.4	8.2
16	5	3.3094	0.0592	-1.0	-1.0	47.8	21.2
32	5	4.8236	0.0812	-1.0	-1.0	73.0	59.2
64	5	5.9298	0.1166	-1.0	-1.0	97.4	160.2
128	5	6.95	0.1636	-1.0	-1.0	114.8	395.4
256	5	8.5992	0.1956	-1.0	-1.0	141.0	875.2
512	5	12.1398	0.306	-1.0	-1.0	190.8	1833.2
1024	5	18.2488	0.4494	-1.0	-1.0	290.8	3752.4
2048	5	30.9266	1.055	-1.0	-1.0	494.4	7593.2
4096	5	55.6506	1.9594	-1.0	-1.0	895.0	15269.0
8192	5	104.3894	3.3434	-1.0	-1.0	1700.4	30618.0
16384	5	201.0372	6.986	-1.0	-1.0	3310.6	61376.4
32768	5	396.1876	19.1634	-1.0	-1.0	6527.2	122818.6
65536	5	786.0384	40.0794	-1.0	-1.0	12967.2	245646.0
131072	5	1562.8438	83.6058	-1.0	-1.0	25840.0	491399.8
262144	5	3081.2064	169.1372	-1.0	-1.0	51593.4	982949.8
512144	5	6049.0812	327.508	-1.0	-1.0	100708.2	1920447.4
762144	5	9001.57	485.224	-1.0	-1.0	149825.2	2857799.2
1012144	5	11895.0318	645.6716	-1.0	-1.0	198940.0	3795361.4
1262144	5	14841.1412	798.2622	-1.0	-1.0	248056.6	4732901.0
1512144	5	17781.8572	961.0172	-1.0	-1.0	297173.4	5670511.8
1762144	5	20723.7246	1114.4398	-1.0	-1.0	346289.0	6608223.2
2012144	5	23678.954	1272.4208	-1.0	-1.0	395405.2	7545926.4
2262144	5	26624.8888	1433.148	-1.0	-1.0	444521.2	8483283.6
