1	5	1.1728	0.0482	-1.0	-1.0	3.0	5.0
2	5	1.2626	0.0472	-1.0	-1.0	4.6	5.0
4	5	1.7584	0.062	-1.0	-1.0	8.0	5.8
8	5	1.9932	0.0676	-1.0	-1.0	11.6	9.0
16	5	2.5646	0.0838	-1.0	-1.0	17.8	14.2
32	5	2.936	0.0884	-1.0	-1.0	22.4	41.6
64	5	2.8362	0.1132	-1.0	-1.0	22.6	92.0
128	5	3.4596	0.1408	-1.0	-1.0	25.8	207.4
256	5	3.6064	0.203	-1.0	-1.0	28.2	432.4
512	5	4.0824	0.3186	-1.0	-1.0	34.6	873.2
1024	5	4.8184	0.5952	-1.0	-1.0	46.6	1769.8
2048	5	7.735	1.0024	-1.0	-1.0	71.0	3542.4
4096	5	12.3556	2.1438	-1.0	-1.0	119.2	7119.6
8192	5	21.5914	3.8486	-1.0	-1.0	215.4	14230.8
16384	5	39.1326	8.255	-1.0	-1.0	409.0	28532.0
32768	5	74.9822	14.7514	-1.0	-1.0	796.6	57040.2
65536	5	146.7832	30.8582	-1.0	-1.0	1569.2	114178.6
131072	5	287.8122	67.6842	-1.0	-1.0	3119.0	228504.2
262144	5	573.993	150.3848	-1.0	-1.0	6215.0	456859.4
524288	5	1138.171	310.0186	-1.0	-1.0	12405.6	913437.8
1024288	5	2221.7934	602.3428	-1.0	-1.0	24215.0	1784863.6
1524288	5	3318.8058	854.3862	-1.0	-1.0	36023.6	2656004.6
2024288	5	4400.7292	1051.674	-1.0	-1.0	47832.6	3527072.6
2524288	5	5481.9526	1497.3868	-1.0	-1.0	59641.6	4398472.6
3024288	5	6562.9788	1746.1676	-1.0	-1.0	71447.8	5269751.2
3524288	5	7628.8956	1834.6876	-1.0	-1.0	83259.2	6140355.0
4024288	5	8732.2672	2057.9718	-1.0	-1.0	95068.2	7011715.2
4524288	5	9808.786	2289.7386	-1.0	-1.0	106877.2	7883164.0
