1	5	0.359	0.0222	-1.0	-1.0	2.2	5.0
2	5	0.4204	0.0208	-1.0	-1.0	3.8	5.0
4	5	0.51	0.0258	-1.0	-1.0	5.6	5.0
8	5	0.9224	0.0316	-1.0	-1.0	11.6	5.0
16	5	1.5278	0.0388	-1.0	-1.0	21.2	5.0
32	5	2.7586	0.06	-1.0	-1.0	40.2	5.4
64	5	5.1674	0.0902	-1.0	-1.0	79.0	5.2
128	5	10.3378	0.1498	-1.0	-1.0	157.0	7.4
256	5	19.907	0.2112	-1.0	-1.0	310.4	17.8
512	5	38.86	0.4	-1.0	-1.0	599.4	49.8
1024	5	70.8162	0.7324	-1.0	-1.0	1112.8	172.4
2048	5	117.9068	1.3766	-1.0	-1.0	1986.8	569.6
4096	5	177.8972	2.9298	-1.0	-1.0	3321.8	1777.0
8192	5	227.0404	5.7752	-1.0	-1.0	5168.6	4996.0
16384	5	225.1492	10.7976	-1.0	-1.0	6557.4	13771.6
32768	5	240.8724	20.89	-1.0	-1.0	8170.0	32440.4
65536	5	287.2208	41.1056	-1.0	-1.0	9733.4	71532.2
131072	5	366.6348	83.1834	-1.0	-1.0	13236.2	149391.6
262144	5	529.476	167.9976	-1.0	-1.0	20158.2	305136.4
512144	5	889.3444	328.3784	-1.0	-1.0	33811.6	601889.8
762144	5	1190.8518	488.4134	-1.0	-1.0	46726.2	899196.0
1012144	5	1505.6694	645.1358	-1.0	-1.0	60178.2	1196112.4
1262144	5	1873.044	803.276	-1.0	-1.0	73710.0	1492986.8
1512144	5	2188.6814	961.0934	-1.0	-1.0	86734.0	1790454.8
1762144	5	2514.7828	1123.6538	-1.0	-1.0	99814.4	2087682.4
2012144	5	2807.745	1284.5954	-1.0	-1.0	113166.4	2384618.6
2262144	5	3095.6328	1443.6128	-1.0	-1.0	126420.4	2681441.4
