1	5	0.3434	0.0238	-1.0	-1.0	2.2	5.0
2	5	0.3808	0.0216	-1.0	-1.0	3.6	5.0
4	5	0.5052	0.0238	-1.0	-1.0	5.2	5.0
8	5	0.8812	0.0326	-1.0	-1.0	11.4	5.0
16	5	1.561	0.0482	-1.0	-1.0	22.6	5.0
32	5	2.6214	0.0486	2.6086	-1.0	40.6	5.0
64	5	4.1714	0.0996	78.4758	-1.0	79.0	5.8
128	5	7.794	0.2142	158.951	-1.0	158.2	8.2
256	5	9.967	0.3436	251.9704	-1.0	308.0	15.8
512	5	11.4338	0.5542	265.4572	-1.0	591.4	48.0
1024	5	13.6532	1.014	268.9622	-1.0	1106.8	173.8
2048	5	25.5298	1.7496	270.2102	-1.0	2003.0	553.6
4096	5	32.6092	3.455	270.8312	-1.0	3341.0	1738.4
8192	5	44.7234	5.5794	270.5666	-1.0	4975.2	5185.2
16384	5	61.6368	10.0608	269.046	-1.0	6770.4	13531.8
32768	5	77.497	19.263	265.0574	-1.0	7739.6	32886.4
65536	5	121.2802	42.0516	260.973	-1.0	9751.2	71519.4
131072	5	207.264	84.541	258.071	-1.0	13551.0	149083.6
262144	5	373.4922	168.511	256.5078	-1.0	20511.6	304781.0
512144	5	692.3878	328.7016	255.8102	-1.0	33401.0	602296.8
762144	5	1021.0276	491.9922	255.5622	-1.0	46690.8	899236.4
1012144	5	1345.3946	648.2798	255.411	-1.0	60263.6	1196030.6
1262144	5	1673.3878	811.3834	255.3082	-1.0	73455.6	1493213.6
1512144	5	1993.586	963.8194	255.2164	-1.0	86651.8	1790515.0
1762144	5	2309.3572	1136.0528	255.169	-1.0	99603.4	2087848.6
2012144	5	2641.2876	1290.531	255.1372	-1.0	113331.6	2384432.2
2262144	5	2964.0406	1446.7472	255.0792	-1.0	126298.6	2681598.6
