1	5	0.5602	0.0284	-1.0	-1.0	5.8	4.2
2	5	0.7132	0.0302	-1.0	-1.0	9.2	4.6
4	5	1.2806	0.0282	-1.0	-1.0	15.4	6.6
8	5	2.0688	0.0456	-1.0	-1.0	29.8	7.8
16	5	3.3376	0.05	-1.0	-1.0	48.2	21.0
32	5	4.8454	0.073	-1.0	-1.0	74.8	57.6
64	5	5.9694	0.0872	-1.0	-1.0	95.8	163.0
128	5	7.3528	0.147	-1.0	-1.0	115.0	397.0
256	5	8.6074	0.1608	-1.0	-1.0	140.0	876.0
512	5	11.8992	0.3038	-1.0	-1.0	191.4	1840.2
1024	5	19.484	0.4816	-1.0	-1.0	290.8	3756.6
2048	5	31.2314	0.8308	-1.0	-1.0	493.0	7604.2
4096	5	56.9746	1.7244	-1.0	-1.0	896.0	15283.6
8192	5	106.7268	3.537	-1.0	-1.0	1699.2	30657.4
16384	5	209.9716	7.0968	-1.0	-1.0	3309.0	61373.6
32768	5	412.0696	20.219	-1.0	-1.0	6529.2	122823.6
65536	5	814.901	37.7336	-1.0	-1.0	12964.8	245733.6
131072	5	1626.6594	82.8634	-1.0	-1.0	25842.4	491476.8
262144	5	3234.5754	167.6076	-1.0	-1.0	51593.4	983000.2
512144	5	6244.5106	325.7022	-1.0	-1.0	100708.8	1920637.2
762144	5	9303.3496	483.0336	-1.0	-1.0	149824.8	2858127.2
1012144	5	12368.7296	642.4146	-1.0	-1.0	198940.2	3795575.2
1262144	5	15428.27	794.7448	-1.0	-1.0	248053.4	4733217.6
1512144	5	18454.2168	961.7678	-1.0	-1.0	297170.6	5670744.0
1762144	5	21498.9784	1125.069	-1.0	-1.0	346288.8	6608274.8
2012144	5	24548.8718	1267.4934	-1.0	-1.0	395404.6	7545784.4
2262144	5	27604.3792	1422.9756	-1.0	-1.0	444520.2	8483303.2
