1	5	0.3688	0.023	-1.0	-1.0	2.2	5.0
2	5	0.4316	0.0262	-1.0	-1.0	3.8	5.0
4	5	0.5614	0.0284	-1.0	-1.0	5.8	5.0
8	5	0.8704	0.0274	-1.0	-1.0	10.0	5.0
16	5	1.6048	0.0454	-1.0	-1.0	19.6	5.4
32	5	3.0436	0.0584	-0.2666	-1.0	40.0	5.0
64	5	5.224	0.0854	2.9538	-1.0	73.6	5.4
128	5	8.4114	0.2056	118.7508	-1.0	149.0	7.0
256	5	11.0732	0.2652	244.1242	-1.0	286.0	16.0
512	5	9.2858	0.567	264.0292	-1.0	541.4	54.8
1024	5	13.2356	0.816	267.9952	-1.0	1027.4	171.8
2048	5	16.208	1.4444	269.7746	-1.0	1753.0	624.8
4096	5	24.4738	2.155	269.984	-1.0	2558.6	2199.0
8192	5	27.4156	3.2376	269.2624	-1.0	3640.4	5867.6
16384	5	39.5866	6.101	268.6548	-1.0	5460.0	13592.6
32768	5	55.22	12.0652	268.0408	-1.0	8642.2	29407.8
65536	5	95.5226	27.133	267.545	-1.0	14820.8	61229.4
131072	5	172.034	54.5892	267.5836	-1.0	27977.8	124136.0
262144	5	313.9108	106.2244	267.4682	-1.0	53763.0	250571.4
512144	5	592.291	207.1828	267.3914	-1.0	102493.6	491884.2
762144	5	873.1954	305.694	267.404	-1.0	151552.0	733000.6
1012144	5	1156.787	406.5386	267.4278	-1.0	201113.4	973596.4
1262144	5	1427.855	503.908	267.41	-1.0	249922.4	1214824.2
1512144	5	1710.6152	602.1126	267.4096	-1.0	299059.6	1455734.6
1762144	5	1983.6106	697.988	267.4188	-1.0	348389.6	1696391.2
2012144	5	2263.1018	810.232	267.421	-1.0	397570.2	1937423.0
2262144	5	2539.018	902.4818	267.4188	-1.0	446568.4	2178609.8
