1	5	0.3702	0.0244	-1.0	-1.0	2.0	5.0
2	5	0.3634	0.0256	-1.0	-1.0	3.2	5.0
4	5	0.547	0.0224	-1.0	-1.0	5.6	5.0
8	5	0.8426	0.0284	-1.0	-1.0	10.0	5.0
16	5	1.4206	0.0318	-1.0	-1.0	18.2	5.0
32	5	2.439	0.0568	7.7926	-1.0	36.8	5.2
64	5	4.2648	0.117	70.2522	-1.0	74.0	5.4
128	5	7.304	0.1798	143.9878	-1.0	146.2	7.0
256	5	9.5178	0.245	251.857	-1.0	281.0	23.4
512	5	13.0762	0.5722	264.3072	-1.0	540.0	53.4
1024	5	14.953	0.935	268.5146	-1.0	989.2	213.8
2048	5	20.7272	1.3666	269.9326	-1.0	1671.2	705.4
4096	5	25.7736	2.1528	270.5116	-1.0	2726.4	2025.6
8192	5	30.7772	4.0398	269.814	-1.0	3804.8	5717.6
16384	5	39.887	6.4748	268.5856	-1.0	5168.4	13848.4
32768	5	64.0882	12.7318	268.0804	-1.0	8642.2	29422.8
65536	5	99.1896	26.8374	267.7288	-1.0	14852.0	61205.8
131072	5	188.698	53.1644	267.5882	-1.0	27901.0	124239.6
262144	5	350.2944	105.9126	267.4986	-1.0	53635.4	250691.8
512144	5	671.1914	204.5752	267.443	-1.0	102701.4	491702.2
762144	5	975.598	300.6936	267.421	-1.0	151943.0	732634.2
1012144	5	1285.68	398.3476	267.4078	-1.0	200814.2	973889.6
1262144	5	1580.506	494.6048	267.409	-1.0	250070.8	1214697.6
1512144	5	1901.3274	590.7056	267.3994	-1.0	299171.8	1455653.2
1762144	5	2213.0222	686.406	267.4018	-1.0	348359.2	1696432.8
2012144	5	2495.6568	788.1014	267.4038	-1.0	397466.6	1937531.2
2262144	5	2822.5364	882.0082	267.4004	-1.0	446457.2	2178754.0
