1	5	1.1386	0.0458	-1.0	-1.0	3.0	5.0
2	5	1.2848	0.0466	-1.0	-1.0	4.8	5.0
4	5	1.6498	0.0542	-1.0	-1.0	7.6	6.4
8	5	1.8668	0.0592	-1.0	-1.0	10.8	8.8
16	5	2.6974	0.0758	-1.0	-1.0	17.0	17.6
32	5	3.3462	0.0894	-1.0	-1.0	21.0	40.6
64	5	2.932	0.1156	-1.0	-1.0	23.2	98.0
128	5	3.0692	0.1524	-1.0	-1.0	25.2	206.8
256	5	3.2898	0.2128	-1.0	-1.0	29.4	429.0
512	5	3.3788	0.3168	-1.0	-1.0	33.0	876.0
1024	5	4.296	0.5582	-1.0	-1.0	46.0	1779.0
2048	5	5.5196	1.0676	-1.0	-1.0	70.4	3557.2
4096	5	8.0308	1.9706	-1.0	-1.0	119.8	7108.2
8192	5	12.797	4.3198	-1.0	-1.0	215.8	14251.2
16384	5	21.8466	7.5	-1.0	-1.0	409.4	28452.4
32768	5	41.7394	14.6404	-1.0	-1.0	796.6	56953.8
65536	5	78.6792	30.8122	-1.0	-1.0	1570.6	114045.0
131072	5	149.8106	63.8628	-1.0	-1.0	3117.4	228384.4
262144	5	295.7042	142.7674	-1.0	-1.0	6214.4	456953.0
524288	5	588.0656	291.369	-1.0	-1.0	12405.4	913349.4
1024288	5	1138.0126	526.6952	-1.0	-1.0	24213.8	1783847.0
1524288	5	1698.142	853.1816	-1.0	-1.0	36023.2	2654443.6
2024288	5	2261.3676	1051.368	-1.0	-1.0	47832.2	3525722.4
2524288	5	2825.806	1334.3836	-1.0	-1.0	59640.6	4396716.8
3024288	5	3350.5966	1603.4658	-1.0	-1.0	71449.4	5267538.6
3524288	5	3930.914	1816.5928	-1.0	-1.0	83258.6	6137914.0
4024288	5	4522.7422	2207.9264	-1.0	-1.0	95067.6	7008710.8
4524288	5	5064.05	2411.2966	-1.0	-1.0	106875.8	7879799.0
