1	5	0.988	0.0444	-1.0	-1.0	3.0	5.0
2	5	1.012	0.0472	-1.0	-1.0	4.2	5.0
4	5	1.41	0.0514	-1.0	-1.0	7.0	5.8
8	5	1.7058	0.0602	-1.0	-1.0	11.4	8.2
16	5	2.391	0.0896	-1.0	-1.0	18.2	14.4
32	5	2.4756	0.0906	-1.0	-1.0	21.8	41.2
64	5	2.5542	0.1092	-1.0	-1.0	24.2	93.4
128	5	3.0114	0.1802	-1.0	-1.0	26.0	207.2
256	5	3.1112	0.24	-1.0	-1.0	28.8	431.2
512	5	3.8224	0.3462	-1.0	-1.0	35.2	873.4
1024	5	5.1142	0.5782	-1.0	-1.0	46.2	1764.0
2048	5	7.1412	1.0182	-1.0	-1.0	70.6	3551.4
4096	5	11.8438	1.9724	-1.0	-1.0	119.2	7129.0
8192	5	21.1192	3.8656	-1.0	-1.0	216.6	14253.6
16384	5	38.2342	7.3794	-1.0	-1.0	407.4	28487.0
32768	5	74.197	14.6228	-1.0	-1.0	796.8	56994.6
65536	5	146.0976	29.078	-1.0	-1.0	1571.6	114063.2
131072	5	288.9646	64.9436	-1.0	-1.0	3119.4	228385.2
262144	5	570.387	142.9682	-1.0	-1.0	6215.4	456925.4
524288	5	1148.3544	294.3364	-1.0	-1.0	12405.8	913349.4
1024288	5	2232.3912	546.5104	-1.0	-1.0	24215.0	1783824.4
1524288	5	3320.4908	796.6714	-1.0	-1.0	36023.0	2654458.0
2024288	5	4404.2558	1102.9082	-1.0	-1.0	47833.0	3525714.8
2524288	5	5473.6228	1536.8466	-1.0	-1.0	59642.0	4396714.4
3024288	5	6583.9376	1724.9842	-1.0	-1.0	71450.2	5267535.8
3524288	5	7662.5496	1783.8316	-1.0	-1.0	83258.8	6137912.8
4024288	5	8676.3874	2095.8756	-1.0	-1.0	95067.6	7008661.2
4524288	5	9818.0584	2338.0374	-1.0	-1.0	106877.8	7879803.4
