1	5	1.1538	0.0512	-1.0	-1.0	3.0	5.0
2	5	1.3156	0.046	-1.0	-1.0	4.8	5.2
4	5	1.5072	0.06	-1.0	-1.0	7.0	5.6
8	5	1.8298	0.0584	-1.0	-1.0	10.4	8.8
16	5	2.5352	0.0772	0.94	-1.0	16.4	18.6
32	5	2.8046	0.0998	-0.14	-1.0	22.2	42.0
64	5	2.8358	0.1132	-1.0	-1.0	23.8	92.4
128	5	3.0528	0.141	-0.4	-1.0	25.8	203.8
256	5	3.4298	0.2486	0.8	-1.0	28.0	435.6
512	5	3.9492	0.3432	2.0702	-1.0	34.8	885.2
1024	5	5.463	0.6478	2.0664	-1.0	46.8	1769.0
2048	5	7.931	1.1542	2.0526	-1.0	71.2	3566.2
4096	5	12.297	2.4838	2.0608	-1.0	117.6	7121.0
8192	5	21.4266	4.2796	-1.0	-1.0	216.6	14234.2
16384	5	39.5	8.198	-1.0	-1.0	409.8	28504.6
32768	5	67.9096	15.8528	50.9444	-1.0	797.4	56954.2
65536	5	146.6734	29.2492	-1.0	-1.0	1570.6	114064.0
131072	5	262.2372	66.2824	51.0372	-1.0	3119.4	228360.0
262144	5	578.8556	141.1206	-1.0	-1.0	6215.0	456980.4
524288	5	1152.0158	286.6678	-1.0	-1.0	12406.2	913333.8
1024288	5	2013.709	595.852	51.0892	-1.0	24214.8	1783624.0
1524288	5	3321.5062	817.0072	-1.0	-1.0	36024.0	2654465.4
2024288	5	4415.524	1048.057	-1.0	-1.0	47832.8	3525680.6
2524288	5	4964.9584	1469.032	51.0712	-1.0	59641.0	4396306.4
3024288	5	6571.2454	1682.163	-1.0	-1.0	71449.8	5267557.2
3524288	5	7667.448	1828.7116	-1.0	-1.0	83258.6	6137911.8
4024288	5	8738.3394	2287.6772	-1.0	-1.0	95068.2	7008735.8
4524288	5	9844.8406	2474.3612	-1.0	-1.0	106877.0	7879798.8
