1	5	0.463	0.0254	-1.0	-1.0	3.8	5.0
2	5	0.598	0.0262	-1.0	-1.0	6.0	5.0
4	5	0.9336	0.0294	-1.0	-1.0	10.8	5.0
8	5	1.709	0.0378	-1.0	-1.0	22.4	5.0
16	5	2.879	0.0604	-1.0	-1.0	40.8	5.2
32	5	5.6598	0.1012	-1.0	-1.0	84.6	5.8
64	5	10.7876	0.1328	-1.0	-1.0	165.4	6.2
128	5	20.5168	0.2288	-1.0	-1.0	324.8	9.6
256	5	37.9726	0.4918	-1.0	-1.0	647.2	26.6
512	5	63.431	0.7248	-1.0	-1.0	1240.8	91.8
1024	5	101.64	1.5524	-1.0	-1.0	2340.4	320.4
2048	5	132.1388	2.4302	-1.0	-1.0	4118.6	1221.8
4096	5	139.7504	4.4218	-1.0	-1.0	6694.8	3973.8
8192	5	167.6636	9.8152	-1.0	-1.0	10460.8	10896.4
16384	5	170.7166	14.7438	-1.0	-1.0	13175.6	29499.2
32768	5	199.315	28.5998	-1.0	-1.0	16244.6	69136.2
65536	5	229.9612	53.8134	-1.0	-1.0	19251.2	151413.8
131072	5	330.8214	107.412	-1.0	-1.0	26720.6	314615.6
262144	5	490.498	216.6878	-1.0	-1.0	39322.2	643081.8
512144	5	829.318	421.2798	-1.0	-1.0	64921.4	1267882.8
762144	5	1159.0376	630.4712	-1.0	-1.0	90289.8	1892732.2
1012144	5	1485.3628	829.5972	-1.0	-1.0	115465.8	2518058.4
1262144	5	1820.3502	1038.4684	-1.0	-1.0	140340.2	3143513.0
1512144	5	2182.34	1243.1588	-1.0	-1.0	166562.8	3767949.8
1762144	5	2503.9612	1455.0696	-1.0	-1.0	192243.4	4392592.0
2012144	5	2815.3444	1652.2418	-1.0	-1.0	216964.0	5018494.8
2262144	5	3162.5778	1864.139	-1.0	-1.0	241683.6	5644426.4
