1	5	0.44	0.0236	-1.0	-1.0	3.8	5.0
2	5	0.5962	0.026	-1.0	-1.0	5.8	5.0
4	5	0.9064	0.0274	-1.0	-1.0	10.8	5.0
8	5	1.6924	0.036	-1.0	-1.0	21.8	5.0
16	5	3.1244	0.0438	-1.0	-1.0	42.4	5.0
32	5	6.0998	0.0756	-1.0	-1.0	86.2	5.6
64	5	11.351	0.135	-1.0	-1.0	163.0	8.4
128	5	22.441	0.2626	-1.0	-1.0	327.2	12.4
256	5	42.9556	0.2974	-1.0	-1.0	628.2	36.2
512	5	85.7198	0.5902	-1.0	-1.0	1252.8	82.2
1024	5	153.1572	1.3092	-1.0	-1.0	2330.4	348.6
2048	5	260.5862	2.5042	-1.0	-1.0	4202.8	1128.0
4096	5	367.7792	5.2254	-1.0	-1.0	6808.2	3860.2
8192	5	443.558	9.5902	-1.0	-1.0	10225.6	11107.2
16384	5	500.7522	15.4874	-1.0	-1.0	13608.0	29088.6
32768	5	586.4746	29.1198	-1.0	-1.0	16394.8	68993.4
65536	5	739.7208	51.5922	-1.0	-1.0	19703.6	150983.6
131072	5	1037.357	106.1372	-1.0	-1.0	25987.2	315339.4
262144	5	1706.6206	213.8774	-1.0	-1.0	39824.2	642569.8
512144	5	2923.9838	422.7948	-1.0	-1.0	64878.6	1267930.0
762144	5	4131.3838	628.1666	-1.0	-1.0	89856.0	1893162.6
1012144	5	5389.798	835.8126	-1.0	-1.0	115372.8	2518126.6
1262144	5	6570.081	1036.377	-1.0	-1.0	139968.4	3143854.6
1512144	5	7819.9954	1237.0898	-1.0	-1.0	166191.8	3768359.8
1762144	5	9027.9768	1443.1776	-1.0	-1.0	191498.0	4393331.2
2012144	5	10228.1114	1647.9332	-1.0	-1.0	217568.4	5017956.6
2262144	5	11440.1256	1863.398	-1.0	-1.0	241918.8	5644205.2
