1	5	0.4188	0.0254	-1.0	-1.0	3.4	5.0
2	5	0.622	0.0232	-1.0	-1.0	6.0	5.0
4	5	0.9392	0.0276	-1.0	-1.0	11.0	5.0
8	5	1.5834	0.0408	-1.0	-1.0	21.6	5.0
16	5	3.0296	0.0542	-1.0	-1.0	42.6	5.0
32	5	5.9712	0.0894	-0.4	-1.0	84.6	5.4
64	5	9.6174	0.1586	84.0918	-1.0	166.0	6.6
128	5	20.103	0.2808	125.567	-1.0	331.8	11.2
256	5	20.9446	0.496	262.7914	-1.0	647.0	27.8
512	5	28.584	0.8932	268.7298	-1.0	1251.4	91.6
1024	5	33.0556	1.4116	270.5646	-1.0	2346.4	329.2
2048	5	59.3056	2.6618	271.015	-1.0	4134.2	1199.4
4096	5	79.2994	5.074	271.0954	-1.0	6977.6	3711.6
8192	5	105.4454	9.1952	270.349	-1.0	10206.0	11127.8
16384	5	131.6034	15.683	267.6266	-1.0	13366.2	29299.4
32768	5	172.3052	28.3286	260.8714	-1.0	16884.8	68523.4
65536	5	248.3368	52.9746	257.5972	-1.0	19580.0	151101.4
131072	5	423.9472	108.1604	250.4986	-1.0	26287.6	314993.2
262144	5	759.706	216.87	243.6408	-1.0	39910.8	642474.2
512144	5	1257.6336	425.5832	247.0326	-1.0	64712.4	1268094.8
762144	5	1760.7568	628.2038	247.774	-1.0	90021.2	1893030.0
1012144	5	2252.0076	833.4422	248.1456	-1.0	115459.4	2518086.8
1262144	5	2759.9926	1038.6528	248.2648	-1.0	140532.0	3143283.2
1512144	5	3253.0686	1243.746	248.3928	-1.0	165620.0	3768928.4
1762144	5	3774.6426	1455.7932	248.3926	-1.0	191799.4	4393028.4
2012144	5	4297.9688	1656.5406	248.3272	-1.0	216496.2	5019004.8
2262144	5	4793.478	1867.4968	248.4588	-1.0	242060.4	5644066.4
