1	5	1.6666	0.075	-1.0	-1.0	10.6	3.0
2	5	2.1114	0.0786	-1.0	-1.0	18.0	3.0
4	5	2.969	0.1048	-1.0	-1.0	31.6	3.8
8	5	4.9198	0.1674	-1.0	-1.0	61.0	3.0
16	5	9.3258	0.2712	-1.0	-1.0	121.8	3.0
32	5	17.88	0.4766	-1.0	-1.0	238.2	3.0
64	5	34.0154	0.7644	-1.0	-1.0	475.0	3.6
128	5	64.3528	1.3104	-1.0	-1.0	938.4	10.4
256	5	125.553	2.6038	-1.0	-1.0	1848.0	35.6
512	5	237.1916	5.0584	-1.0	-1.0	3644.2	126.2
1024	5	459.9486	10.6062	-1.0	-1.0	7221.0	332.8
2048	5	790.5206	21.178	-1.0	-1.0	13542.6	1537.8
4096	5	1376.9906	42.8132	-1.0	-1.0	25752.8	4387.4
8192	5	1997.5446	82.2998	-1.0	-1.0	43905.2	16412.4
16384	5	2880.7508	158.2196	-1.0	-1.0	71625.2	48927.2
32768	5	3760.9186	347.2436	-1.0	-1.0	101254.4	139827.8
64018	5	5744.8302	608.9102	-1.0	-1.0	155156.6	315831.2
95268	5	7328.3662	868.7284	-1.0	-1.0	197462.2	503417.8
126518	5	9276.224	1093.7056	-1.0	-1.0	251628.8	678973.6
157768	5	11121.187	1414.6444	-1.0	-1.0	300340.6	860102.0
189018	5	12421.4172	1639.227	-1.0	-1.0	337052.6	1053176.6
220268	5	14584.7866	1798.2166	-1.0	-1.0	392986.6	1227112.2
251518	5	16132.9914	2066.8722	-1.0	-1.0	434686.6	1415312.4
282768	5	17568.7558	2300.5948	-1.0	-1.0	472714.2	1607014.2
