1	5	1.5876	0.0614	-1.0	-1.0	9.2	3.8
2	5	2.3374	0.0806	-1.0	-1.0	17.2	3.4
4	5	3.7328	0.1252	1.0134	-1.0	32.6	3.0
8	5	6.4124	0.1948	31.1128	-1.0	61.8	3.0
16	5	9.4876	0.2764	127.8066	-1.0	120.0	3.4
32	5	16.493	0.6	188.5316	-1.0	239.4	3.0
64	5	16.4912	0.9422	263.1228	-1.0	468.2	5.8
128	5	27.5978	1.4988	268.1452	-1.0	939.2	10.2
256	5	49.2554	2.3404	270.1336	-1.0	1862.6	25.8
512	5	80.4428	5.3426	271.074	-1.0	3652.2	122.8
1024	5	142.9176	10.4352	271.4688	-1.0	7095.6	453.0
2048	5	258.409	21.2322	271.611	-1.0	13569.4	1504.2
4096	5	457.231	41.5644	271.5202	-1.0	24810.6	5333.0
8192	5	828.4556	83.2622	271.3282	-1.0	44873.8	15397.8
16384	5	1232.9754	174.1286	270.1982	-1.0	68576.0	51958.4
32768	5	1770.849	322.3192	267.6526	-1.0	98397.0	142697.8
64018	5	2813.4748	599.4822	265.2938	-1.0	155060.2	315934.6
95268	5	3515.0304	867.1402	263.3308	-1.0	189999.2	510909.6
126518	5	4511.4066	1182.823	262.9428	-1.0	243415.0	687261.6
157768	5	5588.3106	1436.2728	262.7914	-1.0	301062.8	859353.0
189018	5	6514.5922	1812.1788	262.491	-1.0	349451.6	1040779.4
220268	5	7353.5054	1905.22	262.1754	-1.0	393300.0	1226828.4
251518	5	8232.2712	2153.0116	261.9296	-1.0	438821.4	1411161.6
282768	5	8943.3988	2503.0838	261.4628	-1.0	474220.2	1605565.4
