1	5	1.8898	0.0774	-1.0	-1.0	15.2	3.0
2	5	2.9122	0.087	-0.2666	-1.0	21.2	8.4
4	5	2.4166	0.103	-1.0	-1.0	25.4	27.2
8	5	2.7282	0.121	1.7798	-1.0	28.4	72.0
16	5	3.07	0.1442	0.8	-1.0	30.0	167.0
32	5	3.2628	0.2194	2.109	-1.0	34.6	358.0
64	5	3.6716	0.3546	2.24	-1.0	42.2	735.0
128	5	5.1266	0.5842	52.124	-1.0	56.2	1485.0
256	5	8.678	1.1778	2.0522	-1.0	85.8	2972.6
512	5	12.6026	2.2312	51.5672	-1.0	145.6	6005.8
1024	5	24.4528	3.9318	-1.0	-1.0	263.2	12035.6
2048	5	46.459	7.9936	-1.0	-1.0	501.0	24065.8
4096	5	92.4878	14.4354	-1.0	-1.0	976.0	48132.2
8192	5	176.796	28.5242	-1.0	-1.0	1926.0	96367.2
16384	5	351.572	66.4048	-1.0	-1.0	3826.8	192710.4
32768	5	697.8616	144.7282	-1.0	-1.0	7627.2	385583.0
65536	5	1387.2954	287.1974	-1.0	-1.0	15227.8	771078.8
128036	5	2718.5936	604.8482	-1.0	-1.0	29724.6	1506932.4
190536	5	4026.897	812.453	-1.0	-1.0	44221.6	2242040.4
253036	5	4779.1116	1152.4642	52.09	-1.0	58718.6	2974406.2
315536	5	5977.1626	1388.5566	52.085	-1.0	73215.6	3708806.6
378036	5	7990.0284	1732.6104	-1.0	-1.0	87712.0	4446827.6
440536	5	9295.1424	1828.1424	-1.0	-1.0	102209.4	5181662.8
503036	5	10593.3806	2156.7842	-1.0	-1.0	116706.4	5916508.6
565536	5	11977.2458	2367.3626	-1.0	-1.0	131204.0	6651331.2
