1	5	2.1906	0.0692	-1.0	-1.0	15.2	3.2
2	5	2.6638	0.0792	-1.0	-1.0	19.4	10.6
4	5	3.3494	0.109	-1.0	-1.0	26.0	29.4
8	5	3.4468	0.1252	-1.0	-1.0	28.6	73.0
16	5	3.5294	0.1552	-1.0	-1.0	30.6	167.2
32	5	3.9248	0.2408	-1.0	-1.0	34.6	348.6
64	5	4.21	0.3288	-1.0	-1.0	41.6	742.2
128	5	4.9864	0.5518	-1.0	-1.0	56.6	1481.6
256	5	6.0448	1.068	-1.0	-1.0	84.8	2987.8
512	5	8.6458	1.9528	-1.0	-1.0	145.8	6037.8
1024	5	13.817	3.7056	-1.0	-1.0	264.0	12024.4
2048	5	23.9536	7.9084	-1.0	-1.0	501.4	24057.4
4096	5	43.9156	15.2958	-1.0	-1.0	976.6	48164.6
8192	5	83.8032	33.509	-1.0	-1.0	1926.6	96316.8
16384	5	162.999	66.4184	-1.0	-1.0	3827.0	192773.4
32768	5	318.5982	142.5848	-1.0	-1.0	7626.8	385582.2
65536	5	641.743	303.4624	-1.0	-1.0	15227.2	770998.8
128036	5	1235.5194	558.9114	-1.0	-1.0	29724.4	1507019.0
190536	5	1848.0506	926.6856	-1.0	-1.0	44221.8	2241940.6
253036	5	2453.0384	1212.8172	-1.0	-1.0	58719.0	2976513.0
315536	5	3048.7992	1484.1816	-1.0	-1.0	73216.2	3711220.0
378036	5	3651.8072	1855.176	-1.0	-1.0	87712.8	4446721.0
440536	5	4263.9506	1764.3834	-1.0	-1.0	102209.8	5181671.6
503036	5	4819.4184	2184.1602	-1.0	-1.0	116706.0	5916453.0
565536	5	5456.0312	2241.8396	-1.0	-1.0	131203.6	6651417.0
