1	5	0.4356	0.024	-1.0	-1.0	3.4	4.6
2	5	0.5552	0.0266	-1.0	-1.0	5.8	4.2
4	5	0.732	0.029	-1.0	-1.0	8.8	5.2
8	5	1.0554	0.029	-1.0	-1.0	14.2	7.0
16	5	1.6652	0.0486	-1.0	-1.0	24.4	12.6
32	5	2.35	0.0464	-1.0	-1.0	34.4	32.4
64	5	2.9306	0.0648	-1.0	-1.0	42.6	88.4
128	5	2.8508	0.0782	-1.0	-1.0	51.0	202.8
256	5	2.6532	0.0964	-1.0	-1.0	60.6	444.0
512	5	3.4742	0.1726	-1.0	-1.0	88.0	913.8
1024	5	4.0764	0.315	-1.0	-1.0	140.8	1855.2
2048	5	4.9666	0.4982	-1.0	-1.0	244.2	3752.6
4096	5	6.9488	0.9204	-1.0	-1.0	449.6	7511.6
8192	5	10.1612	1.8064	-1.0	-1.0	862.2	15078.8
16384	5	17.5426	4.1412	-1.0	-1.0	1685.4	30168.4
32768	5	31.5398	8.9836	-1.0	-1.0	3333.8	60415.0
65536	5	59.629	19.9378	-1.0	-1.0	6637.0	120833.8
131072	5	114.3614	42.2506	-1.0	-1.0	13236.4	241606.4
262144	5	223.8916	86.0222	-1.0	-1.0	26433.4	483119.6
524288	5	441.6474	172.4242	-1.0	-1.0	52835.2	966447.8
1024288	5	848.8754	336.941	-1.0	-1.0	103185.2	1887804.6
1524288	5	1258.7042	497.4374	-1.0	-1.0	153537.0	2809153.6
2024288	5	1665.7206	662.9248	-1.0	-1.0	203889.6	3730578.4
2524288	5	2071.9752	827.8164	-1.0	-1.0	254240.0	4652047.8
3024288	5	2481.1602	986.6776	-1.0	-1.0	304589.6	5573611.6
3524288	5	2887.3618	1150.5634	-1.0	-1.0	354941.8	6494861.2
4024288	5	3291.2464	1303.7476	-1.0	-1.0	405293.2	7416246.0
4524288	5	3727.79	1476.805	-1.0	-1.0	455644.0	8337749.8
