1	5	0.4394	0.0258	-1.0	-1.0	3.6	4.4
2	5	0.5322	0.0268	-1.0	-1.0	5.8	4.2
4	5	0.751	0.0276	-1.0	-1.0	9.2	4.8
8	5	1.0454	0.0368	-1.0	-1.0	14.2	7.4
16	5	1.5978	0.0416	-1.0	-1.0	25.2	12.4
32	5	2.2044	0.0452	-1.0	-1.0	33.8	35.0
64	5	2.477	0.0516	-1.0	-1.0	42.6	88.8
128	5	2.5028	0.0824	-1.0	-1.0	50.6	203.0
256	5	2.914	0.0984	-1.0	-1.0	63.2	441.0
512	5	3.4932	0.1588	-1.0	-1.0	87.4	915.6
1024	5	3.7564	0.327	-1.0	-1.0	137.4	1854.8
2048	5	5.3428	0.518	-1.0	-1.0	245.8	3737.0
4096	5	7.0242	1.0292	-1.0	-1.0	451.2	7504.8
8192	5	10.5972	1.8118	-1.0	-1.0	862.0	15054.2
16384	5	17.6478	4.364	-1.0	-1.0	1688.2	30178.8
32768	5	31.5816	9.7356	-1.0	-1.0	3334.6	60396.2
65536	5	59.2008	19.9788	-1.0	-1.0	6636.2	120823.2
131072	5	113.4388	42.7376	-1.0	-1.0	13235.6	241620.0
262144	5	225.5442	87.8208	-1.0	-1.0	26436.2	483113.0
524288	5	445.2372	177.4396	-1.0	-1.0	52834.0	966450.8
1024288	5	848.2564	338.3842	-1.0	-1.0	103184.0	1887816.4
1524288	5	1265.7218	503.8308	-1.0	-1.0	153538.6	2809168.4
2024288	5	1676.3262	666.9802	-1.0	-1.0	203887.8	3730587.8
2524288	5	2079.4742	831.072	-1.0	-1.0	254237.4	4652068.4
3024288	5	2490.892	992.8928	-1.0	-1.0	304591.8	5573619.2
3524288	5	2901.4454	1163.4164	-1.0	-1.0	354942.0	6494860.6
4024288	5	3324.3538	1334.185	-1.0	-1.0	405293.2	7416244.0
4524288	5	3715.8884	1480.7242	-1.0	-1.0	455643.8	8337765.8
