1	5	0.4326	0.0234	-1.0	-1.0	4.4	3.4
2	5	0.5544	0.0294	-1.0	-1.0	4.8	3.2
4	5	0.577	0.0272	-1.0	-1.0	4.8	5.6
8	5	0.671	0.0332	-1.0	-1.0	7.2	6.2
16	5	0.7622	0.0434	-1.0	-1.0	9.2	9.0
32	5	1.1824	0.0678	-1.0	-1.0	14.4	15.2
64	5	1.9646	0.1088	-1.0	-1.0	25.2	31.8
128	5	3.383	0.1774	-1.0	-1.0	45.6	55.8
256	5	5.9466	0.3378	-1.0	-1.0	87.6	98.0
512	5	12.1002	0.6186	-1.0	-1.0	171.6	209.0
1024	5	23.1554	1.19	-1.0	-1.0	340.2	423.4
2048	5	45.5824	2.293	-1.0	-1.0	674.8	814.4
4096	5	90.4846	4.6674	-1.0	-1.0	1345.6	1681.6
8192	5	181.2258	10.0862	-1.0	-1.0	2687.8	3343.4
16384	5	364.05	19.802	-1.0	-1.0	5372.2	6687.6
32768	5	739.773	40.1046	-1.0	-1.0	10740.4	13403.6
64018	5	1470.7304	82.1136	-1.0	-1.0	20979.4	26013.2
95268	5	2170.6124	113.692	-1.0	-1.0	31217.6	38623.2
126518	5	2882.8172	152.1268	-1.0	-1.0	41456.6	51268.2
157768	5	3594.6448	188.8994	-1.0	-1.0	51694.8	64005.4
189018	5	4313.2582	225.365	-1.0	-1.0	61933.6	76700.2
220268	5	5023.937	267.5674	-1.0	-1.0	72172.2	89510.2
251518	5	5741.8234	297.3796	-1.0	-1.0	82410.6	102189.4
282768	5	6458.421	337.2478	-1.0	-1.0	92649.2	115042.0
