1	5	1.6316	0.062	-1.0	-1.0	4.4	5.0
2	5	1.5964	0.0594	-1.0	-1.0	7.8	5.6
4	5	1.878	0.066	-1.0	-1.0	12.4	8.8
8	5	2.4138	0.0738	-1.0	-1.0	18.0	17.0
16	5	2.4854	0.0866	-1.0	-1.0	20.6	45.0
32	5	2.7874	0.0998	-1.0	-1.0	21.4	102.6
64	5	2.7818	0.1396	-1.0	-1.0	22.6	223.0
128	5	3.1042	0.1892	-1.0	-1.0	25.6	454.8
256	5	3.64	0.319	-1.0	-1.0	30.6	929.6
512	5	5.0598	0.5492	-1.0	-1.0	41.8	1866.2
1024	5	7.3088	1.0648	-1.0	-1.0	64.6	3736.4
2048	5	11.8054	2.0516	-1.0	-1.0	109.2	7472.2
4096	5	20.2334	3.7968	-1.0	-1.0	197.6	14992.2
8192	5	38.2392	7.373	-1.0	-1.0	376.6	29986.4
16384	5	73.4966	14.3472	-1.0	-1.0	731.4	59958.0
32768	5	144.1356	28.5594	-1.0	-1.0	1442.0	119914.6
65536	5	285.6166	63.0164	-1.0	-1.0	2863.8	239808.6
131072	5	568.7928	135.5458	-1.0	-1.0	5706.2	479690.0
262144	5	1127.525	280.7162	-1.0	-1.0	11391.0	959398.8
512144	5	2200.1084	541.254	-1.0	-1.0	22233.6	1874857.2
762144	5	3269.0092	831.3064	-1.0	-1.0	33075.6	2790196.2
1012144	5	4350.1522	1083.3454	-1.0	-1.0	43918.8	3705358.0
1262144	5	5413.445	1436.3796	-1.0	-1.0	54761.0	4620448.4
1512144	5	6487.3282	1666.3452	-1.0	-1.0	65604.4	5535934.2
1762144	5	7570.6636	1749.669	-1.0	-1.0	76447.8	6451626.4
2012144	5	8629.7518	1998.532	-1.0	-1.0	87290.0	7367031.8
2262144	5	9724.3662	2266.787	-1.0	-1.0	98133.2	8282365.8
