1	5	0.566	0.0254	-1.0	-1.0	5.0	5.0
2	5	0.7176	0.0268	-1.0	-1.0	8.8	5.2
4	5	1.263	0.0354	-1.0	-1.0	16.4	5.6
8	5	2.2372	0.041	-1.0	-1.0	29.2	8.6
16	5	3.6008	0.0512	-1.0	-1.0	50.2	18.6
32	5	4.5334	0.0764	-1.0	-1.0	76.8	55.8
64	5	5.6874	0.1138	-1.0	-1.0	96.6	163.2
128	5	6.864	0.1134	-1.0	-1.0	113.2	399.0
256	5	8.2586	0.174	-1.0	-1.0	139.0	878.6
512	5	11.9714	0.2972	-1.0	-1.0	190.2	1837.8
1024	5	17.6214	0.5782	-1.0	-1.0	292.2	3751.6
2048	5	29.0214	0.9282	-1.0	-1.0	492.4	7594.2
4096	5	54.501	1.704	-1.0	-1.0	894.8	15283.4
8192	5	103.6604	3.7512	-1.0	-1.0	1699.2	30644.0
16384	5	200.596	7.767	-1.0	-1.0	3308.4	61337.6
32768	5	394.519	17.9516	-1.0	-1.0	6528.2	122781.6
65536	5	783.6128	39.1434	-1.0	-1.0	12966.0	245717.8
131072	5	1563.485	83.5052	-1.0	-1.0	25841.6	491518.8
262144	5	3117.4152	166.939	-1.0	-1.0	51592.6	983017.2
512144	5	6082.2104	325.9222	-1.0	-1.0	100708.8	1920532.2
762144	5	9009.7768	486.6476	-1.0	-1.0	149825.8	2858264.0
1012144	5	11922.4882	639.5354	-1.0	-1.0	198941.8	3795999.4
1262144	5	14843.6272	800.1992	-1.0	-1.0	248054.8	4733703.6
1512144	5	17730.413	952.7268	-1.0	-1.0	297172.4	5671163.8
1762144	5	20654.0974	1106.9702	-1.0	-1.0	346289.2	6608928.6
2012144	5	23567.3382	1269.9124	-1.0	-1.0	395397.0	7546646.4
2262144	5	26482.5934	1424.9752	-1.0	-1.0	444520.8	8484212.0
