1	5	1.211	0.0514	-1.0	-1.0	4.8	5.0
2	5	1.5366	0.0524	-1.0	-1.0	8.0	5.4
4	5	1.8472	0.0844	-1.0	-1.0	11.8	9.6
8	5	2.1802	0.084	1.968	-1.0	16.0	18.8
16	5	2.5748	0.0898	-0.3538	-1.0	20.4	44.6
32	5	2.7782	0.114	10.7148	-1.0	21.8	101.2
64	5	2.7292	0.1344	-0.4	-1.0	22.4	221.6
128	5	2.7958	0.228	0.8	-1.0	25.4	458.6
256	5	3.0424	0.3804	2.0182	-1.0	31.0	927.2
512	5	3.434	0.607	2.7242	-1.0	42.2	1867.2
1024	5	4.3092	1.1628	2.0	-1.0	64.2	3736.8
2048	5	5.867	2.2866	2.0086	-1.0	109.2	7507.0
4096	5	8.906	4.3734	-1.0	-1.0	198.2	15023.8
8192	5	14.081	7.7154	-1.0	-1.0	375.6	30003.2
16384	5	24.9648	16.0554	-1.0	-1.0	731.0	60142.0
32768	5	46.4	29.3302	-1.0	-1.0	1440.8	120176.2
65536	5	87.2322	62.0786	-1.0	-1.0	2860.0	240129.8
131072	5	169.8328	136.151	-1.0	-1.0	5705.2	479800.2
262144	5	331.7072	289.1364	-1.0	-1.0	11389.4	959712.0
512144	5	646.1912	530.2782	-1.0	-1.0	22232.4	1874863.2
762144	5	956.4508	853.6692	-1.0	-1.0	33075.0	2789904.0
1012144	5	1271.0516	1061.3312	-1.0	-1.0	43918.0	3705281.8
1262144	5	1584.0328	1308.1956	-1.0	-1.0	54760.6	4621225.0
1512144	5	1889.8112	1599.0538	-1.0	-1.0	65603.8	5536779.6
1762144	5	2190.9304	1881.4092	-1.0	-1.0	76446.2	6452001.0
2012144	5	2477.6942	2102.2914	-1.0	-1.0	87289.6	7367358.6
2262144	5	3143.4028	2483.5532	51.0556	-1.0	98132.4	8282462.6
