1	5	0.3884	0.024	-1.0	-1.0	2.8	5.0
2	5	0.4874	0.0246	-1.0	-1.0	5.0	5.0
4	5	0.711	0.0224	-1.0	-1.0	8.8	5.0
8	5	1.1744	0.0334	-0.4	-1.0	16.6	5.4
16	5	2.1038	0.0492	-1.0	-1.0	31.0	6.2
32	5	3.181	0.0838	40.4578	-1.0	59.0	10.0
64	5	7.0082	0.0938	-1.0	-1.0	110.2	21.4
128	5	10.5808	0.1516	4.9778	-1.0	185.2	70.4
256	5	9.3532	0.3162	226.1692	-1.0	278.8	227.6
512	5	12.3932	0.434	250.0384	-1.0	353.4	656.8
1024	5	9.2894	0.4818	255.1118	-1.0	366.6	1650.4
2048	5	12.9462	0.8544	239.3566	-1.0	441.2	3586.4
4096	5	15.0506	1.6002	231.8952	-1.0	498.6	7547.6
8192	5	18.641	1.9004	44.9758	-1.0	560.0	15510.8
16384	5	29.075	3.0322	44.5014	-1.0	813.8	31329.4
32768	5	56.2312	7.5308	41.1244	-1.0	1284.4	63014.4
65536	5	107.9646	15.3448	34.6918	-1.0	2251.2	126387.6
131072	5	202.1642	33.6544	-1.0	-1.0	4096.4	253136.2
262144	5	392.9762	74.5514	19.3436	-1.0	7830.6	506636.8
524288	5	782.5894	152.2472	-1.0	-1.0	15268.6	1013405.2
1024288	5	1549.0826	292.6436	-1.0	-1.0	29478.2	1980047.6
1524288	5	2320.8612	433.4452	4.6572	-1.0	43743.8	2946604.4
2024288	5	3095.9314	571.3114	13.5438	-1.0	57983.2	3913520.8
2524288	5	3845.6938	716.283	2.6166	-1.0	72194.2	4880259.4
3024288	5	4613.4098	869.1938	2.2864	-1.0	86383.4	5847146.6
3524288	5	5355.2092	996.1816	-1.0	-1.0	100638.4	6813860.8
4024288	5	6075.06	1135.8534	-1.0	-1.0	114840.8	7780728.4
4524288	5	6848.253	1281.7616	2.0856	-1.0	129121.8	8747557.8
