1	5	0.3952	0.0244	-1.0	-1.0	3.0	5.0
2	5	0.4572	0.0238	-1.0	-1.0	4.8	5.0
4	5	0.7134	0.0256	-1.0	-1.0	8.8	5.0
8	5	1.2148	0.0356	-1.0	-1.0	16.4	5.2
16	5	2.2184	0.0454	-1.0	-1.0	31.6	6.2
32	5	3.4008	0.0582	40.7146	-1.0	59.0	10.0
64	5	6.4562	0.1008	64.0276	-1.0	106.4	24.0
128	5	9.6168	0.1616	31.5118	-1.0	174.4	80.6
256	5	6.6574	0.269	233.4874	-1.0	245.8	264.0
512	5	11.6826	0.3896	246.7764	-1.0	337.6	670.8
1024	5	15.2856	0.5122	255.3832	-1.0	408.4	1609.6
2048	5	13.7532	0.8236	240.2076	-1.0	427.2	3595.6
4096	5	15.1922	1.162	176.416	-1.0	414.0	7616.8
8192	5	14.6884	2.3414	-1.0	-1.0	609.4	15467.2
16384	5	20.9142	3.3732	-1.0	-1.0	824.0	31328.8
32768	5	28.736	6.658	-1.0	-1.0	1291.6	63007.0
65536	5	52.0876	13.0688	-1.0	-1.0	2226.6	126405.6
131072	5	89.4244	34.7936	-1.0	-1.0	4089.8	253144.4
262144	5	167.5062	72.7892	-1.0	-1.0	7822.8	506633.8
524288	5	319.8564	147.4894	-1.0	-1.0	15260.6	1013421.6
1024288	5	607.7774	287.4676	-1.0	-1.0	29522.0	1980025.4
1524288	5	902.3916	428.895	-1.0	-1.0	43738.2	2946620.4
2024288	5	1190.8542	569.1274	-1.0	-1.0	57910.4	3913565.8
2524288	5	1488.2948	703.8834	-1.0	-1.0	72210.8	4880255.4
3024288	5	1776.083	845.6202	-1.0	-1.0	86401.0	5847133.4
3524288	5	2066.8798	986.3274	-1.0	-1.0	100655.2	6813835.6
4024288	5	2355.4396	1127.0256	-1.0	-1.0	114896.0	7780702.8
4524288	5	2650.4576	1266.0848	-1.0	-1.0	129112.4	8747562.4
