1	5	0.932	0.048	-1.0	-1.0	2.0	5.0
2	5	0.9558	0.0466	-1.0	-1.0	3.0	5.0
4	5	1.2754	0.0514	-1.0	-1.0	4.4	5.4
8	5	1.5566	0.0616	-1.0	-1.0	8.0	5.8
16	5	2.1604	0.0918	-1.0	-1.0	14.0	7.6
32	5	2.2792	0.0874	-1.0	-1.0	15.6	20.0
64	5	3.0604	0.1008	-1.0	-1.0	24.8	44.0
128	5	3.0994	0.1152	-1.0	-1.0	26.6	102.2
256	5	3.4952	0.1596	-1.0	-1.0	29.2	221.2
512	5	4.0966	0.2138	-1.0	-1.0	33.0	467.2
1024	5	4.6	0.332	-1.0	-1.0	39.0	943.4
2048	5	5.2656	0.5862	-1.0	-1.0	46.2	1916.4
4096	5	8.9634	1.1756	-1.0	-1.0	75.2	3861.0
8192	5	14.0708	2.098	-1.0	-1.0	125.6	7737.6
16384	5	25.467	3.979	-1.0	-1.0	225.0	15509.8
32768	5	47.0992	8.3986	-1.0	-1.0	422.0	31042.0
65536	5	91.4854	17.5628	-1.0	-1.0	817.2	62109.6
131072	5	177.9118	30.3274	-1.0	-1.0	1611.0	124200.0
262144	5	350.8098	64.1936	-1.0	-1.0	3192.2	248447.4
524288	5	696.729	152.2984	-1.0	-1.0	6357.6	496691.4
1048576	5	1390.004	318.506	-1.0	-1.0	12691.8	993282.2
2048576	5	2716.5246	616.1422	-1.0	-1.0	24771.0	1941187.0
3048576	5	4031.6236	838.3606	-1.0	-1.0	36849.2	2888826.8
4048576	5	5388.363	1302.4534	-1.0	-1.0	48927.0	3836751.4
5048576	5	6677.1362	1466.7678	-1.0	-1.0	61004.4	4784262.8
6048576	5	8034.4006	1781.8162	-1.0	-1.0	73082.4	5731595.2
7048576	5	9302.2448	2046.1706	-1.0	-1.0	85161.2	6679409.4
8048576	5	10647.2792	2290.8474	-1.0	-1.0	97237.6	7626510.8
9048576	5	12016.2334	2603.7138	-1.0	-1.0	109316.4	8573952.8
