1	5	0.8954	0.0418	-1.0	-1.0	2.0	5.0
2	5	0.983	0.046	-1.0	-1.0	3.0	5.0
4	5	1.155	0.0526	-1.0	-1.0	4.4	5.4
8	5	1.5334	0.0574	-1.0	-1.0	8.0	5.6
16	5	2.1156	0.0742	-1.0	-1.0	13.6	8.0
32	5	2.7778	0.0828	-1.0	-1.0	20.2	16.2
64	5	3.3012	0.1116	-1.0	-1.0	25.6	41.6
128	5	3.4048	0.1212	-1.0	-1.0	26.8	102.8
256	5	3.471	0.1466	-1.0	-1.0	27.2	224.6
512	5	3.8916	0.2128	-1.0	-1.0	32.8	465.2
1024	5	3.7434	0.418	-1.0	-1.0	39.2	952.6
2048	5	4.1042	0.5792	-1.0	-1.0	51.0	1922.2
4096	5	5.0366	1.0956	-1.0	-1.0	76.4	3865.2
8192	5	6.9154	2.151	-1.0	-1.0	125.2	7734.0
16384	5	9.2808	4.0766	-1.0	-1.0	224.0	15513.0
32768	5	14.7576	9.4804	-1.0	-1.0	420.4	31038.8
65536	5	26.2278	15.3052	-1.0	-1.0	817.6	62095.0
131072	5	48.4342	30.5346	-1.0	-1.0	1606.4	124186.6
262144	5	93.1238	66.9738	-1.0	-1.0	3192.8	248440.8
524288	5	179.1372	149.322	-1.0	-1.0	6356.6	496697.8
1048576	5	354.135	314.8152	-1.0	-1.0	12690.6	993285.4
2048576	5	686.318	594.442	-1.0	-1.0	24766.2	1941208.2
3048576	5	1020.2224	880.6752	-1.0	-1.0	36847.0	2888829.4
4048576	5	1360.794	1109.4618	-1.0	-1.0	48925.6	3836758.2
5048576	5	1693.565	1522.944	-1.0	-1.0	61003.4	4784243.0
6048576	5	2005.5042	1724.9268	-1.0	-1.0	73081.0	5731602.4
7048576	5	2364.8416	1981.5712	-1.0	-1.0	85160.0	6679403.0
8048576	5	2679.5428	2417.6874	-1.0	-1.0	97237.8	7626515.8
9048576	5	3009.3468	2521.2404	-1.0	-1.0	109315.2	8573962.2
