1	5	1.0188	0.0408	-1.0	-1.0	3.0	5.0
2	5	1.1672	0.046	-1.0	-1.0	4.2	5.0
4	5	1.4694	0.0574	-1.0	-1.0	7.6	5.2
8	5	1.911	0.0678	-1.0	-1.0	11.4	8.2
16	5	2.3452	0.0716	-1.0	-1.0	16.8	18.2
32	5	2.3742	0.0978	-1.0	-1.0	21.8	41.4
64	5	2.8222	0.1182	0.2	-1.0	24.0	94.2
128	5	2.6794	0.137	0.8	-1.0	25.6	205.8
256	5	3.6356	0.204	2.352	-1.0	28.4	428.8
512	5	3.1728	0.3498	2.1268	-1.0	35.2	870.4
1024	5	3.6344	0.601	2.1026	-1.0	47.2	1767.8
2048	5	4.9062	1.302	2.1422	-1.0	70.8	3545.8
4096	5	6.3606	2.1178	2.0928	-1.0	119.6	7114.6
8192	5	8.7182	4.2954	-1.0	-1.0	216.2	14223.6
16384	5	14.2464	7.7252	-1.0	-1.0	409.4	28498.6
32768	5	27.7428	15.7858	49.9858	-1.0	796.8	57013.4
65536	5	46.7564	31.4736	-1.0	-1.0	1570.4	114115.6
131072	5	97.2222	64.7646	50.1196	-1.0	3118.4	228040.8
262144	5	176.0022	141.6048	-1.0	-1.0	6213.8	456374.6
524288	5	339.584	292.8414	-1.0	-1.0	12405.2	913098.2
1024288	5	670.0292	546.009	-1.0	-1.0	24213.6	1783733.2
1524288	5	974.5694	849.4158	-1.0	-1.0	36022.4	2654989.4
2024288	5	1309.9724	1125.3746	-1.0	-1.0	47831.2	3526063.6
2524288	5	1604.9082	1430.6268	-1.0	-1.0	59640.2	4397378.2
3024288	5	1948.0488	1507.8978	-1.0	-1.0	71449.8	5268461.8
3524288	5	2248.7058	1837.0584	-1.0	-1.0	83257.6	6139132.4
4024288	5	2596.3058	2291.7022	-1.0	-1.0	95067.4	7010030.6
4524288	5	2895.8604	2362.0962	-1.0	-1.0	106876.2	7880867.6
