1	5	1.077	0.0508	-1.0	-1.0	3.8	3.4
2	5	1.2824	0.0624	-1.0	-1.0	5.0	3.0
4	5	1.4906	0.0634	-1.0	-1.0	7.2	3.0
8	5	2.241	0.0856	-1.0	-1.0	12.4	3.0
16	5	3.0282	0.124	-1.0	-1.0	20.6	3.0
32	5	4.9262	0.187	-1.0	-1.0	36.2	5.2
64	5	7.897	0.2594	-1.0	-1.0	66.2	10.0
128	5	14.4522	0.4688	-1.0	-1.0	124.2	25.2
256	5	21.7162	0.856	-1.0	-1.0	202.6	89.0
512	5	30.0616	1.3612	-1.0	-1.0	306.6	268.8
1024	5	43.287	2.6882	-1.0	-1.0	462.4	664.8
2048	5	70.8304	4.8402	-1.0	-1.0	761.0	1507.6
4096	5	124.2806	8.5342	-1.0	-1.0	1360.4	3163.6
8192	5	226.069	19.6756	-1.0	-1.0	2564.0	6504.8
16384	5	439.7648	41.2706	-1.0	-1.0	4973.4	13169.0
32768	5	865.6416	94.7668	-1.0	-1.0	9785.0	26444.0
65536	5	1731.8338	183.7092	-1.0	-1.0	19417.8	52968.8
128036	5	3384.543	370.447	-1.0	-1.0	37769.8	103635.2
190536	5	4996.4402	542.5178	-1.0	-1.0	56130.2	154301.8
253036	5	6625.4848	716.8616	-1.0	-1.0	74483.2	204817.0
315536	5	8306.5336	807.7864	-1.0	-1.0	92836.2	255366.4
378036	5	9920.7466	962.6724	-1.0	-1.0	111193.0	305992.8
440536	5	11481.4746	1302.8662	-1.0	-1.0	129550.6	356600.0
503036	5	13090.72	1313.379	-1.0	-1.0	147906.2	407134.2
565536	5	14848.843	1411.4834	-1.0	-1.0	166267.2	457788.0
