1	5	0.3366	0.0246	-1.0	-1.0	2.2	4.8
2	5	0.3678	0.0238	-1.0	-1.0	3.4	4.6
4	5	0.4836	0.023	-1.0	-1.0	5.6	4.4
8	5	0.7346	0.0276	-1.0	-1.0	9.2	4.8
16	5	1.2444	0.0322	-1.0	-1.0	17.0	5.0
32	5	2.16	0.0638	0.2	-1.0	31.6	6.2
64	5	4.192	0.0624	-1.0	-1.0	62.8	7.2
128	5	5.544	0.1208	82.6518	-1.0	112.6	21.6
256	5	10.989	0.2004	113.347	-1.0	218.8	43.8
512	5	13.125	0.3764	248.872	-1.0	359.8	159.0
1024	5	12.0506	0.3734	264.535	-1.0	546.6	485.2
2048	5	13.4602	0.7694	265.0802	-1.0	686.0	1369.8
4096	5	15.0886	0.8766	259.5952	-1.0	733.8	3372.0
8192	5	15.2004	1.7004	249.578	-1.0	797.8	7405.0
16384	5	18.8536	2.9318	237.844	-1.0	942.4	15460.2
32768	5	25.2948	4.4538	231.182	-1.0	1218.2	31596.4
65536	5	40.4098	7.4864	221.2188	-1.0	1881.6	63752.8
131072	5	63.3976	16.3064	204.941	-1.0	3172.0	128134.2
262144	5	108.1732	36.0938	140.9326	-1.0	5504.4	257095.2
524288	5	200.3482	79.2816	143.4542	-1.0	10278.8	514926.8
1048576	5	386.1946	158.2154	85.966	-1.0	19996.6	1030430.4
2048576	5	735.6208	302.1136	72.536	-1.0	38281.4	2013926.4
3048576	5	1084.4224	448.9898	36.2572	-1.0	56708.2	2997204.8
4048576	5	1426.258	595.5042	43.6902	-1.0	74997.4	3980648.2
5048576	5	1781.5278	740.8772	31.665	-1.0	93336.2	4964075.4
6048576	5	2149.4564	886.6268	30.3404	-1.0	111698.8	5947494.6
7048576	5	2476.937	1034.3166	24.2256	-1.0	130099.4	6930839.8
8048576	5	2839.0542	1182.92	21.3192	-1.0	148449.6	7914261.8
9048576	5	3187.3556	1333.72	18.4034	-1.0	166823.2	8897660.2
