1	5	0.4614	0.023	-1.0	-1.0	3.6	4.4
2	5	0.4578	0.0252	-1.0	-1.0	5.2	4.4
4	5	0.7532	0.0286	-1.0	-1.0	9.2	4.4
8	5	1.103	0.0352	-1.0	-1.0	14.2	7.4
16	5	1.679	0.0546	-1.0	-1.0	23.4	13.4
32	5	2.4942	0.0562	-1.0	-1.0	34.6	32.8
64	5	2.7652	0.0704	-1.0	-1.0	42.2	89.2
128	5	2.4322	0.0802	-1.0	-1.0	48.6	206.2
256	5	3.2376	0.1226	-1.0	-1.0	61.6	443.2
512	5	3.6366	0.1762	-1.0	-1.0	89.0	911.6
1024	5	4.069	0.3336	-1.0	-1.0	139.4	1856.8
2048	5	5.0796	0.5072	-1.0	-1.0	244.2	3740.6
4096	5	7.3604	0.8578	-1.0	-1.0	448.6	7512.8
8192	5	10.6134	1.6788	-1.0	-1.0	863.2	15042.8
16384	5	17.5922	4.0222	-1.0	-1.0	1685.2	30117.8
32768	5	31.7146	8.7298	-1.0	-1.0	3337.8	60275.8
65536	5	59.2612	20.6422	-1.0	-1.0	6635.8	120696.8
131072	5	112.4004	42.1638	-1.0	-1.0	13236.4	241407.6
262144	5	223.4718	86.8662	-1.0	-1.0	26435.8	482965.0
524288	5	439.7518	174.2628	-1.0	-1.0	52833.4	966061.2
1024288	5	850.7308	338.6738	-1.0	-1.0	103186.0	1887522.0
1524288	5	1266.4194	504.0046	-1.0	-1.0	153537.6	2808821.4
2024288	5	1669.8396	669.4148	-1.0	-1.0	203888.6	3730521.0
2524288	5	2082.8002	829.263	-1.0	-1.0	254239.8	4651847.6
3024288	5	2491.6566	995.6302	-1.0	-1.0	304590.8	5573340.0
3524288	5	2900.3784	1158.0778	-1.0	-1.0	354942.2	6495036.2
4024288	5	3301.091	1322.5982	-1.0	-1.0	405293.4	7416648.4
4524288	5	3719.2958	1492.4264	-1.0	-1.0	455644.8	8337915.0
