1	5	0.455	0.0234	-1.0	-1.0	3.8	4.2
2	5	0.4876	0.0236	-1.0	-1.0	5.6	4.4
4	5	0.7396	0.0326	-1.0	-1.0	9.2	4.8
8	5	1.1796	0.0332	-1.0	-1.0	15.2	6.2
16	5	1.7332	0.0404	-1.0	-1.0	23.4	14.6
32	5	1.936	0.0414	-1.0	-1.0	33.0	34.6
64	5	2.8992	0.0534	-1.0	-1.0	42.8	88.4
128	5	3.349	0.1008	-1.0	-1.0	51.8	203.0
256	5	3.853	0.109	-1.0	-1.0	59.8	443.4
512	5	5.786	0.1992	-1.0	-1.0	88.4	912.6
1024	5	9.5526	0.2582	-1.0	-1.0	141.2	1853.8
2048	5	15.307	0.5768	-1.0	-1.0	243.8	3737.0
4096	5	28.1272	0.962	-1.0	-1.0	449.8	7503.2
8192	5	52.9164	2.1246	-1.0	-1.0	862.2	15055.6
16384	5	103.7388	4.0116	-1.0	-1.0	1687.8	30087.6
32768	5	203.0458	9.6556	-1.0	-1.0	3338.0	60241.4
65536	5	399.4886	20.7628	-1.0	-1.0	6636.6	120677.4
131072	5	794.486	43.2422	-1.0	-1.0	13236.8	241404.0
262144	5	1583.6868	89.1972	-1.0	-1.0	26434.8	483011.0
524288	5	3162.5858	178.4606	-1.0	-1.0	52834.0	966080.2
1024288	5	6163.324	346.4878	-1.0	-1.0	103184.8	1887518.6
1524288	5	9168.831	514.059	-1.0	-1.0	153537.0	2808806.6
2024288	5	12128.4972	679.752	-1.0	-1.0	203888.6	3730533.0
2524288	5	15118.252	848.4926	-1.0	-1.0	254239.0	4651821.8
3024288	5	18111.861	1009.5746	-1.0	-1.0	304590.8	5573363.2
3524288	5	21101.9908	1176.5974	-1.0	-1.0	354942.2	6495037.6
4024288	5	24023.108	1348.6902	-1.0	-1.0	405294.4	7416644.0
4524288	5	27028.1772	1510.2798	-1.0	-1.0	455645.0	8337930.4
