1	5	0.4904	0.0256	-1.0	-1.0	3.6	4.0
2	5	0.5116	0.0272	-1.0	-1.0	4.2	4.6
4	5	0.7218	0.0326	-1.0	-1.0	8.0	4.8
8	5	1.3218	0.0332	-1.0	-1.0	14.6	4.6
16	5	1.6894	0.0378	-1.0	-1.0	25.8	6.8
32	5	2.837	0.0546	-1.0	-1.0	41.6	14.6
64	5	3.786	0.0726	-1.0	-1.0	69.2	39.2
128	5	4.2062	0.1514	109.1424	-1.0	105.2	104.8
256	5	5.1962	0.2476	91.388	-1.0	130.6	284.6
512	5	5.147	0.306	92.0338	-1.0	137.6	676.2
1024	5	5.0024	0.464	147.4688	-1.0	151.4	1486.0
2048	5	7.4296	0.8176	104.1442	-1.0	200.4	3054.4
4096	5	11.4984	1.49	100.987	-1.0	276.8	6232.8
8192	5	17.2338	2.3518	101.8014	-1.0	418.4	12579.8
16384	5	19.4924	3.6768	256.2418	-1.0	726.4	25278.6
32768	5	48.0976	7.5736	153.5522	-1.0	1317.4	50713.6
65536	5	92.877	14.039	153.5208	-1.0	2531.2	101490.2
131072	5	121.2598	30.9502	256.3656	-1.0	4938.4	203084.0
262144	5	408.988	74.6568	101.9612	-1.0	9736.8	405861.4
524288	5	807.9078	154.2326	101.9376	-1.0	19373.4	812233.2
1024288	5	1549.2758	301.2038	101.947	-1.0	37730.8	1586357.6
1524288	5	1995.4204	453.3654	153.3804	-1.0	56089.2	2361032.2
2024288	5	3093.851	590.07	101.9114	-1.0	74444.0	3135855.4
2524288	5	3310.7694	737.41	153.3516	-1.0	92803.0	3910009.8
3024288	5	3980.3678	889.4456	153.3606	-1.0	111141.8	4684014.6
3524288	5	4634.9152	1028.2646	153.3624	-1.0	129516.6	5457935.2
4024288	5	5292.0056	1172.0422	153.3674	-1.0	147874.4	6231884.2
4524288	5	4965.1516	1326.5856	204.8292	-1.0	166232.4	7005196.8
