1	5	0.4482	0.0246	-1.0	-1.0	3.8	3.4
2	5	0.4694	0.0292	-1.0	-1.0	4.6	3.0
4	5	0.5318	0.0286	-1.0	-1.0	5.6	4.4
8	5	0.5806	0.0332	-1.0	-1.0	7.0	5.4
16	5	0.851	0.0476	-1.0	-1.0	9.4	7.0
32	5	1.1588	0.0598	-1.0	-1.0	15.0	14.8
64	5	1.8492	0.1018	-1.0	-1.0	25.2	31.2
128	5	3.0398	0.1892	-1.0	-1.0	45.8	55.8
256	5	6.3488	0.3656	-1.0	-1.0	88.0	108.2
512	5	11.8166	0.6194	-1.0	-1.0	171.0	215.2
1024	5	23.7662	1.157	-1.0	-1.0	340.0	423.2
2048	5	47.3846	2.3342	-1.0	-1.0	675.0	824.4
4096	5	95.535	4.7324	-1.0	-1.0	1346.6	1676.0
8192	5	188.0884	9.434	-1.0	-1.0	2688.4	3381.0
16384	5	375.0254	19.6368	-1.0	-1.0	5372.0	6726.8
32768	5	750.0668	39.5038	-1.0	-1.0	10740.6	13441.6
64018	5	1465.3248	76.6244	-1.0	-1.0	20979.2	26141.6
95268	5	2183.9334	116.196	-1.0	-1.0	31217.4	38851.6
126518	5	2895.4764	154.5918	-1.0	-1.0	41456.0	51557.4
157768	5	3609.9556	187.9442	-1.0	-1.0	51694.4	64213.2
189018	5	4325.0704	228.2644	-1.0	-1.0	61933.0	77098.2
220268	5	5038.011	261.9778	-1.0	-1.0	72172.4	89821.2
251518	5	5744.1506	299.0172	-1.0	-1.0	82410.4	102445.4
282768	5	6453.268	334.5208	-1.0	-1.0	92649.8	115110.0
