1	5	1.9342	0.07	-1.0	-1.0	15.2	3.8
2	5	2.365	0.0792	-1.0	-1.0	19.2	8.2
4	5	2.3252	0.1042	-1.0	-1.0	26.6	28.6
8	5	2.4546	0.115	-1.0	-1.0	27.6	71.0
16	5	2.5704	0.1512	-1.0	-1.0	30.8	166.4
32	5	2.7876	0.2492	-1.0	-1.0	34.0	359.0
64	5	4.1542	0.3458	-1.0	-1.0	41.6	730.2
128	5	5.0486	0.5894	-1.0	-1.0	56.2	1465.2
256	5	7.9974	1.1208	-1.0	-1.0	85.6	2997.4
512	5	13.979	1.9648	-1.0	-1.0	145.2	6011.0
1024	5	24.6766	3.7226	-1.0	-1.0	264.4	12043.6
2048	5	45.7934	7.3228	-1.0	-1.0	500.4	24101.2
4096	5	89.4164	15.133	-1.0	-1.0	976.4	48183.0
8192	5	175.8352	30.3638	-1.0	-1.0	1926.0	96363.2
16384	5	350.1436	66.8834	-1.0	-1.0	3827.4	192697.2
32768	5	692.1024	143.19	-1.0	-1.0	7627.2	385609.6
65536	5	1383.1324	291.552	-1.0	-1.0	15227.0	770948.6
128036	5	2713.6392	552.3862	-1.0	-1.0	29723.8	1506909.0
190536	5	4021.9774	881.0796	-1.0	-1.0	44221.4	2241942.0
253036	5	5346.7682	1200.718	-1.0	-1.0	58718.8	2976506.8
315536	5	6673.376	1342.855	-1.0	-1.0	73215.8	3711202.0
378036	5	8008.4868	1584.6148	-1.0	-1.0	87712.8	4446789.4
440536	5	9285.1164	1852.1822	-1.0	-1.0	102209.6	5181657.2
503036	5	10595.4456	2115.1094	-1.0	-1.0	116705.6	5916554.8
565536	5	11932.6176	2509.7904	-1.0	-1.0	131202.6	6651293.0
