1	5	0.35	0.0214	-1.0	-1.0	2.4	4.6
2	5	0.3768	0.0244	-1.0	-1.0	3.4	4.6
4	5	0.4926	0.0248	-1.0	-1.0	5.0	4.8
8	5	0.7928	0.024	-1.0	-1.0	9.4	4.6
16	5	1.19	0.0316	-1.0	-1.0	15.8	5.8
32	5	2.1832	0.0392	-1.0	-1.0	29.8	8.2
64	5	3.2998	0.0692	-1.0	-1.0	49.0	20.6
128	5	4.6476	0.0688	-1.0	-1.0	76.2	56.8
256	5	5.3862	0.1008	-1.0	-1.0	98.8	161.4
512	5	6.9262	0.14	-1.0	-1.0	118.2	397.2
1024	5	8.2088	0.1652	-1.0	-1.0	146.2	874.2
2048	5	11.836	0.3446	-1.0	-1.0	193.2	1848.2
4096	5	18.1614	0.4586	-1.0	-1.0	300.8	3775.2
8192	5	30.5554	0.9988	-1.0	-1.0	504.6	7642.0
16384	5	55.1326	1.7574	-1.0	-1.0	919.2	15383.0
32768	5	103.1156	3.8174	-1.0	-1.0	1741.6	30850.8
65536	5	197.7448	8.9512	-1.0	-1.0	3393.0	61731.0
131072	5	390.4104	17.9062	-1.0	-1.0	6693.6	123537.0
262144	5	775.4614	40.1084	-1.0	-1.0	13292.2	247090.4
524288	5	1546.8608	84.6672	-1.0	-1.0	26487.6	494272.2
1048576	5	3081.8392	169.5626	-1.0	-1.0	52889.4	988658.8
2048576	5	6009.3256	330.9358	-1.0	-1.0	103243.0	1931819.4
3048576	5	8928.3612	492.6672	-1.0	-1.0	153591.6	2874736.8
4048576	5	11837.136	656.8876	-1.0	-1.0	203943.4	3817495.0
5048576	5	14745.0802	811.0368	-1.0	-1.0	254293.6	4760447.4
6048576	5	17613.7216	972.2728	-1.0	-1.0	304646.4	5703439.2
7048576	5	20529.9282	1133.4708	-1.0	-1.0	354998.6	6646433.0
8048576	5	23445.3154	1291.191	-1.0	-1.0	405351.4	7589561.0
9048576	5	26374.5258	1474.2256	-1.0	-1.0	455694.4	8532690.2
