1	5	0.341	0.0242	-1.0	-1.0	2.0	5.0
2	5	0.3256	0.02	-1.0	-1.0	3.0	5.0
4	5	0.4798	0.0242	-1.0	-1.0	5.0	5.0
8	5	0.7456	0.0226	-1.0	-1.0	9.2	4.6
16	5	1.1826	0.0292	-1.0	-1.0	16.0	6.0
32	5	2.0262	0.041	-1.0	-1.0	29.4	8.4
64	5	3.4146	0.057	-1.0	-1.0	51.6	18.2
128	5	5.1072	0.0678	-1.0	-1.0	78.0	54.6
256	5	6.0094	0.096	-1.0	-1.0	99.4	161.8
512	5	6.7974	0.1316	-1.0	-1.0	117.2	398.2
1024	5	8.6062	0.2424	-1.0	-1.0	143.4	877.4
2048	5	11.6194	0.3478	-1.0	-1.0	195.4	1845.6
4096	5	17.696	0.4872	-1.0	-1.0	289.0	3789.8
8192	5	29.5536	1.0632	-1.0	-1.0	496.8	7651.4
16384	5	54.5414	1.817	-1.0	-1.0	918.8	15390.4
32768	5	102.359	3.975	-1.0	-1.0	1742.0	30846.8
65536	5	198.2932	10.037	-1.0	-1.0	3393.0	61729.4
131072	5	392.9502	19.3266	-1.0	-1.0	6691.8	123537.4
262144	5	775.0818	41.2822	-1.0	-1.0	13290.8	247094.0
524288	5	1546.6456	85.8894	-1.0	-1.0	26490.6	494268.4
1048576	5	3084.878	171.4824	-1.0	-1.0	52888.8	988662.6
2048576	5	6011.9896	335.8084	-1.0	-1.0	103242.6	1931818.0
3048576	5	8933.1832	500.3012	-1.0	-1.0	153592.8	2874737.4
4048576	5	11849.299	658.7092	-1.0	-1.0	203943.4	3817491.4
5048576	5	14752.2306	828.3402	-1.0	-1.0	254293.2	4760448.0
6048576	5	17622.831	980.8382	-1.0	-1.0	304645.6	5703443.4
7048576	5	20539.2272	1138.9248	-1.0	-1.0	354996.0	6646437.6
8048576	5	23467.4576	1303.6258	-1.0	-1.0	405348.4	7589565.0
9048576	5	26391.3066	1487.2992	-1.0	-1.0	455699.0	8532687.0
