1	5	0.3568	0.0222	-1.0	-1.0	2.4	4.6
2	5	0.3512	0.0232	-1.0	-1.0	3.2	4.8
4	5	0.439	0.0248	-1.0	-1.0	5.2	4.8
8	5	0.6824	0.0292	-1.0	-1.0	9.4	4.6
16	5	1.2294	0.0304	-1.0	-1.0	16.2	5.6
32	5	2.0838	0.0422	1.65	-1.0	29.8	8.4
64	5	3.382	0.0622	-1.0	-1.0	49.0	20.2
128	5	4.4312	0.0926	0.8156	-1.0	78.8	55.0
256	5	3.1496	0.1484	187.7226	-1.0	100.2	160.6
512	5	5.7396	0.177	52.0418	-1.0	118.4	396.2
1024	5	8.8386	0.2654	2.179	-1.0	142.0	880.6
2048	5	9.1958	0.4118	152.7286	-1.0	198.0	1839.4
4096	5	13.2128	0.7958	104.6366	-1.0	290.4	3787.2
8192	5	29.8848	0.988	51.6842	-1.0	503.6	7646.2
16384	5	43.6488	2.3372	104.4902	-1.0	917.4	15383.0
32768	5	91.7268	4.1654	51.8634	-1.0	1741.4	30844.2
65536	5	203.828	8.5078	-1.0	-1.0	3392.4	61745.2
131072	5	238.1266	17.8514	157.6116	-1.0	6693.2	123534.8
262144	5	674.4338	39.2928	51.8868	-1.0	13288.8	247099.2
524288	5	1342.9294	86.0198	51.8878	-1.0	26491.4	494266.6
1048576	5	2255.5554	171.911	104.779	-1.0	52880.0	988657.4
2048576	5	4403.876	335.7596	104.7964	-1.0	103240.2	1931810.6
3048576	5	8939.8528	497.8252	-1.0	-1.0	153593.6	2874739.8
4048576	5	10253.4632	662.8082	51.8994	-1.0	203943.2	3817480.8
5048576	5	10786.188	820.9602	104.7996	-1.0	254286.4	4760410.6
6048576	5	12873.0746	983.252	104.7998	-1.0	304647.4	5703389.4
7048576	5	17794.5264	1151.8866	51.901	-1.0	354998.6	6646405.6
8048576	5	13975.9268	1309.735	157.7012	-1.0	405342.2	7589486.6
9048576	5	22841.6582	1478.8078	51.8986	-1.0	455698.8	8532655.6
