1	5	0.4692	0.0256	-1.0	-1.0	3.8	4.6
2	5	0.645	0.0272	-0.2666	-1.0	7.2	4.2
4	5	0.9702	0.0314	-1.0	-1.0	12.0	4.2
8	5	1.5692	0.0404	-1.0	-1.0	20.6	4.6
16	5	3.0858	0.0566	-1.0	-1.0	43.4	4.6
32	5	5.5192	0.1036	45.9742	-1.0	88.2	4.6
64	5	10.3782	0.1514	59.0692	-1.0	166.2	6.0
128	5	15.221	0.2896	198.154	-1.0	327.8	10.2
256	5	21.948	0.5172	263.0188	-1.0	628.6	33.8
512	5	22.4004	0.6538	269.071	-1.0	1245.2	96.8
1024	5	37.716	1.668	270.4716	-1.0	2337.8	336.8
2048	5	54.05	2.388	271.0152	-1.0	4115.0	1195.2
4096	5	81.8986	4.6378	271.0288	-1.0	6868.2	3779.0
8192	5	105.491	8.7674	270.24	-1.0	9859.6	11482.8
16384	5	131.0284	15.8706	268.3948	-1.0	14188.6	28400.4
32768	5	164.0694	29.334	263.566	-1.0	16256.2	68909.2
65536	5	222.8398	53.7056	257.2636	-1.0	19672.8	150723.8
131072	5	335.6262	108.1388	253.6312	-1.0	26469.0	314505.0
262144	5	578.4962	215.2172	249.8634	-1.0	39468.2	642791.4
512144	5	1085.1618	423.0076	247.22	-1.0	65089.2	1267611.4
762144	5	1557.045	625.291	245.7494	-1.0	89665.2	1893458.6
1012144	5	2017.6016	829.033	246.2058	-1.0	116058.8	2517678.8
1262144	5	2522.1466	1029.857	245.5032	-1.0	140532.0	3143628.6
1512144	5	2986.2398	1234.4	245.511	-1.0	165664.0	3768590.0
1762144	5	3459.196	1436.3228	245.7936	-1.0	191697.6	4392061.4
2012144	5	3918.4568	1644.2752	246.2746	-1.0	216872.0	5017376.2
2262144	5	4379.1696	1848.833	246.4896	-1.0	242231.0	5642484.2
