1	5	0.5074	0.0256	-1.0	-1.0	4.6	4.6
2	5	0.5946	0.0236	-1.0	-1.0	7.0	4.2
4	5	0.9856	0.0348	-1.0	-1.0	12.6	4.6
8	5	1.6326	0.044	-1.0	-1.0	21.8	4.6
16	5	3.1474	0.0624	-1.0	-1.0	43.6	4.6
32	5	6.1622	0.0944	-1.0	-1.0	87.0	5.0
64	5	11.7242	0.1176	-1.0	-1.0	167.0	6.6
128	5	22.8504	0.1812	-1.0	-1.0	330.4	11.6
256	5	44.2608	0.3146	-1.0	-1.0	645.4	26.4
512	5	84.9854	0.6556	-1.0	-1.0	1239.8	97.6
1024	5	157.602	1.2526	-1.0	-1.0	2335.8	333.4
2048	5	254.3794	2.6838	-1.0	-1.0	4107.0	1222.0
4096	5	392.215	5.745	-1.0	-1.0	7092.0	3553.0
8192	5	444.1952	9.9636	-1.0	-1.0	10306.0	11021.6
16384	5	484.6832	17.0532	-1.0	-1.0	13796.2	28808.2
32768	5	496.8066	28.0394	-1.0	-1.0	15964.4	69238.2
65536	5	568.566	53.8092	-1.0	-1.0	19417.8	150969.2
131072	5	722.5318	104.7294	-1.0	-1.0	25806.4	315179.2
262144	5	1010.665	213.5814	-1.0	-1.0	39843.4	642383.4
512144	5	1550.8586	417.975	-1.0	-1.0	64380.8	1268370.2
762144	5	2166.9808	622.1694	-1.0	-1.0	89828.2	1893291.0
1012144	5	2762.0788	822.6382	-1.0	-1.0	115912.8	2517844.0
1262144	5	3339.1412	1025.171	-1.0	-1.0	141267.2	3142882.2
1512144	5	3848.9808	1218.1802	-1.0	-1.0	166060.6	3768200.6
1762144	5	4440.4024	1425.779	-1.0	-1.0	190855.8	4392904.6
2012144	5	5010.7402	1625.614	-1.0	-1.0	217010.6	5017216.8
2262144	5	5540.28	1837.602	-1.0	-1.0	241517.0	5643213.8
