1	5	0.4966	0.0248	-1.0	-1.0	4.4	4.2
2	5	0.5832	0.0252	-1.0	-1.0	6.6	4.6
4	5	0.9114	0.0286	-1.0	-1.0	12.6	4.2
8	5	1.587	0.0412	-1.0	-1.0	21.2	5.0
16	5	3.0086	0.0498	-1.0	-1.0	42.0	5.0
32	5	5.921	0.0978	-1.0	-1.0	85.8	4.0
64	5	10.9476	0.1804	-1.0	-1.0	166.6	5.8
128	5	20.6654	0.2686	-1.0	-1.0	323.2	10.6
256	5	38.7588	0.3654	-1.0	-1.0	640.0	29.8
512	5	64.561	0.7236	-1.0	-1.0	1241.6	97.0
1024	5	100.2174	1.532	-1.0	-1.0	2318.6	342.0
2048	5	135.611	3.0186	-1.0	-1.0	4177.0	1149.2
4096	5	156.6526	5.3682	-1.0	-1.0	7005.0	3660.4
8192	5	171.5814	9.7434	-1.0	-1.0	10238.6	11082.4
16384	5	201.7266	16.0876	-1.0	-1.0	14029.2	28562.0
32768	5	238.4696	29.397	-1.0	-1.0	16737.6	68402.0
65536	5	311.9536	55.2758	-1.0	-1.0	20493.4	149811.2
131072	5	458.1788	108.594	-1.0	-1.0	26856.6	314141.4
262144	5	753.8134	214.6992	-1.0	-1.0	39205.8	643014.8
512144	5	1310.3736	423.9366	-1.0	-1.0	65002.6	1267701.8
762144	5	1879.205	631.9604	-1.0	-1.0	89945.4	1893172.4
1012144	5	2460.9302	836.2988	-1.0	-1.0	115593.0	2518182.0
1262144	5	3025.4084	1041.6664	-1.0	-1.0	140582.8	3143560.0
1512144	5	3609.8084	1253.8892	-1.0	-1.0	165849.8	3768444.0
1762144	5	4173.626	1446.2104	-1.0	-1.0	191939.0	4391806.6
2012144	5	4745.6658	1671.7872	-1.0	-1.0	216571.4	5017668.0
2262144	5	5323.6486	1861.154	-1.0	-1.0	242664.2	5642090.4
