1	5	0.4998	0.0308	-1.0	-1.0	4.0	4.6
2	5	0.5902	0.025	-1.0	-1.0	7.4	4.2
4	5	0.9698	0.0286	-1.0	-1.0	11.6	5.0
8	5	1.7582	0.0312	-1.0	-1.0	22.8	5.0
16	5	3.1002	0.0656	-1.0	-1.0	43.8	3.8
32	5	5.7436	0.0944	-1.0	-1.0	80.4	4.8
64	5	11.3112	0.1506	-1.0	-1.0	162.4	7.6
128	5	22.4188	0.1872	-1.0	-1.0	325.8	10.8
256	5	44.385	0.3574	-1.0	-1.0	644.6	25.8
512	5	84.5136	0.7428	-1.0	-1.0	1235.4	101.0
1024	5	152.2722	1.2806	-1.0	-1.0	2311.8	368.0
2048	5	248.5514	2.405	-1.0	-1.0	4055.6	1282.2
4096	5	385.1356	5.261	-1.0	-1.0	6982.2	3684.2
8192	5	452.924	8.796	-1.0	-1.0	10562.2	10749.8
16384	5	463.9188	16.7798	-1.0	-1.0	13608.4	29009.6
32768	5	505.4742	28.346	-1.0	-1.0	15864.8	69347.2
65536	5	574.2348	53.0796	-1.0	-1.0	19542.0	150790.6
131072	5	758.5342	109.193	-1.0	-1.0	27337.4	313696.8
262144	5	1008.7844	212.965	-1.0	-1.0	39932.8	642313.0
512144	5	1576.5736	420.2628	-1.0	-1.0	65067.2	1267627.8
762144	5	2189.2482	623.072	-1.0	-1.0	90351.4	1892774.0
1012144	5	2727.8872	826.0154	-1.0	-1.0	115276.0	2518459.8
1262144	5	3294.7696	1027.3796	-1.0	-1.0	140542.4	3143616.8
1512144	5	3918.7	1232.4564	-1.0	-1.0	165897.2	3768374.6
1762144	5	4494.645	1432.4394	-1.0	-1.0	191963.6	4391770.8
2012144	5	4950.688	1645.5976	-1.0	-1.0	216733.8	5017483.4
2262144	5	5502.367	1838.696	-1.0	-1.0	241650.0	5643057.4
