1	5	0.3682	0.024	-1.0	-1.0	2.6	4.4
2	5	0.3428	0.0244	-1.0	-1.0	3.4	4.6
4	5	0.5038	0.0214	-1.0	-1.0	5.0	5.0
8	5	0.6284	0.0276	-1.0	-1.0	9.0	5.0
16	5	1.0792	0.0306	-1.0	-1.0	15.2	6.2
32	5	1.7928	0.0392	-1.0	-1.0	29.2	8.4
64	5	2.6852	0.0648	0.2	-1.0	44.8	24.8
128	5	4.04	0.0882	2.939	-1.0	65.4	68.0
256	5	3.4842	0.1306	39.3096	-1.0	83.0	176.6
512	5	4.1314	0.1714	194.5084	-1.0	92.4	421.0
1024	5	5.6504	0.2422	49.9362	-1.0	100.6	919.0
2048	5	7.4836	0.4724	2.0954	-1.0	117.6	1916.4
4096	5	9.9414	0.65	2.014	-1.0	157.8	3900.8
8192	5	14.2936	0.9932	-1.0	-1.0	229.4	7881.2
16384	5	18.9148	2.0226	99.0694	-1.0	385.8	15841.6
32768	5	37.3664	3.391	48.835	-1.0	679.4	31762.2
65536	5	60.7798	6.798	98.6768	-1.0	1285.0	63613.0
131072	5	130.835	15.8554	48.8672	-1.0	2486.8	127270.4
262144	5	196.2226	35.5028	148.956	-1.0	4894.0	254654.0
524288	5	503.0732	76.4638	49.0728	-1.0	9709.2	509380.8
1048576	5	879.6988	159.6034	99.104	-1.0	19334.0	1018669.8
2048576	5	1709.5842	310.3238	99.0654	-1.0	37692.2	1990231.2
3048576	5	2878.3472	462.0446	49.0278	-1.0	56042.4	2961791.8
4048576	5	2916.7794	612.5302	149.1188	-1.0	74403.6	3933182.6
5048576	5	4758.8842	764.8454	49.0402	-1.0	92757.8	4904532.0
6048576	5	6369.1414	916.5332	-1.0	-1.0	111117.6	5876133.2
7048576	5	7329.0082	1066.1796	41.0292	-1.0	129469.8	6847561.0
8048576	5	8466.1942	1213.086	-1.0	-1.0	147834.8	7819252.4
9048576	5	9531.9956	1384.7642	-1.0	-1.0	166188.4	8790842.6
