1	5	0.3342	0.023	-1.0	-1.0	2.0	5.0
2	5	0.4054	0.024	-1.0	-1.0	3.0	4.8
4	5	0.4814	0.0218	-1.0	-1.0	5.0	5.0
8	5	0.8062	0.0252	-1.0	-1.0	9.6	4.4
16	5	0.9642	0.0358	-1.0	-1.0	15.8	6.4
32	5	1.7014	0.0472	-1.0	-1.0	28.0	9.8
64	5	2.8336	0.0516	-1.0	-1.0	46.8	22.8
128	5	3.742	0.0974	-1.0	-1.0	66.0	67.0
256	5	5.078	0.11	-1.0	-1.0	80.6	178.2
512	5	5.086	0.1228	-1.0	-1.0	91.4	424.2
1024	5	5.9502	0.1774	-1.0	-1.0	102.0	919.4
2048	5	7.2378	0.2898	-1.0	-1.0	120.2	1913.2
4096	5	10.0262	0.4168	-1.0	-1.0	159.2	3900.4
8192	5	14.0688	0.7372	-1.0	-1.0	233.6	7884.0
16384	5	23.2812	1.962	-1.0	-1.0	378.8	15842.2
32768	5	42.7578	3.1278	-1.0	-1.0	686.4	31747.6
65536	5	75.953	7.1816	-1.0	-1.0	1280.0	63617.0
131072	5	146.4572	14.7418	-1.0	-1.0	2492.4	127264.8
262144	5	284.0024	33.0472	-1.0	-1.0	4888.6	254659.6
524288	5	561.119	75.476	-1.0	-1.0	9709.0	509387.4
1048576	5	1114.0084	158.2852	-1.0	-1.0	19332.8	1018668.6
2048576	5	2166.9994	308.2826	-1.0	-1.0	37690.0	1990231.6
3048576	5	3216.3396	462.1662	-1.0	-1.0	56047.4	2961790.2
4048576	5	4266.3684	609.233	-1.0	-1.0	74404.8	3933181.2
5048576	5	5317.0534	759.2546	-1.0	-1.0	92761.0	4904528.6
6048576	5	6364.2822	914.3764	-1.0	-1.0	111119.6	5876132.4
7048576	5	7414.8462	1061.7254	-1.0	-1.0	129466.6	6847559.2
8048576	5	8458.6954	1208.3178	-1.0	-1.0	147826.4	7819275.2
9048576	5	9505.4376	1359.5	-1.0	-1.0	166183.2	8790856.8
