1	5	0.3498	0.0256	-1.0	-1.0	2.6	5.0
2	5	0.4782	0.0206	-1.0	-1.0	4.8	5.0
4	5	0.759	0.0274	-1.0	-1.0	8.6	5.0
8	5	1.2852	0.0298	-1.0	-1.0	16.4	5.4
16	5	2.2636	0.0428	-1.0	-1.0	30.4	6.2
32	5	4.256	0.0682	-1.0	-1.0	61.0	8.2
64	5	5.167	0.079	-1.0	-1.0	96.0	34.2
128	5	10.5086	0.1446	-1.0	-1.0	177.2	79.6
256	5	11.3476	0.1658	-1.0	-1.0	244.4	265.6
512	5	14.8776	0.2916	-1.0	-1.0	336.2	675.6
1024	5	15.7898	0.399	-1.0	-1.0	376.2	1642.4
2048	5	18.4578	0.6328	-1.0	-1.0	429.0	3596.8
4096	5	23.301	0.8612	-1.0	-1.0	497.6	7547.4
8192	5	28.3796	2.0244	-1.0	-1.0	616.4	15456.6
16384	5	39.5682	3.746	-1.0	-1.0	824.0	31323.2
32768	5	64.9876	8.5164	-1.0	-1.0	1309.8	62980.8
65536	5	116.4866	13.1306	-1.0	-1.0	2245.8	126286.8
131072	5	216.4494	33.5742	-1.0	-1.0	4103.6	253043.4
262144	5	414.1092	73.4694	-1.0	-1.0	7796.2	506553.4
524288	5	813.8382	148.945	-1.0	-1.0	15296.8	1013327.4
1024288	5	1565.9702	287.7772	-1.0	-1.0	29477.2	1980156.4
1524288	5	2332.852	427.885	-1.0	-1.0	43694.6	2946711.6
2024288	5	3094.6838	568.828	-1.0	-1.0	57957.6	3913135.2
2524288	5	3858.6962	708.409	-1.0	-1.0	72168.6	4880038.6
3024288	5	4625.9668	849.7536	-1.0	-1.0	86401.6	5846950.0
3524288	5	5381.4076	983.6938	-1.0	-1.0	100635.2	6813851.8
4024288	5	6118.2356	1125.01	-1.0	-1.0	114883.6	7780525.2
4524288	5	6853.6428	1265.0092	-1.0	-1.0	129083.4	8747463.8
