1	5	0.4188	0.0248	-1.0	-1.0	3.0	5.0
2	5	0.503	0.023	-1.0	-1.0	5.0	5.0
4	5	0.8116	0.0276	-1.0	-1.0	8.8	5.0
8	5	1.324	0.0368	-1.0	-1.0	16.6	5.2
16	5	2.1784	0.0374	-1.0	-1.0	30.2	6.8
32	5	4.3248	0.0558	-1.0	-1.0	58.8	9.8
64	5	7.4694	0.1004	-1.0	-1.0	111.0	22.0
128	5	12.4618	0.1332	-1.0	-1.0	180.6	77.6
256	5	15.5004	0.1878	-1.0	-1.0	277.6	231.0
512	5	17.9674	0.3626	-1.0	-1.0	360.4	649.2
1024	5	16.266	0.4504	-1.0	-1.0	373.4	1640.0
2048	5	16.5708	0.6938	-1.0	-1.0	388.0	3634.4
4096	5	19.7336	0.829	-1.0	-1.0	467.8	7583.0
8192	5	22.8688	1.7414	-1.0	-1.0	596.0	15481.2
16384	5	28.9382	4.989	-1.0	-1.0	849.4	31294.4
32768	5	36.3414	6.3154	-1.0	-1.0	1294.0	63003.4
65536	5	55.1598	15.3422	-1.0	-1.0	2234.4	126293.0
131072	5	91.6772	33.67	-1.0	-1.0	4071.6	253061.6
262144	5	169.9624	75.8946	-1.0	-1.0	7792.0	506559.8
524288	5	323.4444	149.6276	-1.0	-1.0	15278.0	1013358.6
1024288	5	614.349	290.9448	-1.0	-1.0	29493.4	1980140.6
1524288	5	907.0664	427.5434	-1.0	-1.0	43693.6	2946704.8
2024288	5	1196.6592	567.5292	-1.0	-1.0	57976.8	3913119.6
2524288	5	1486.7994	706.2482	-1.0	-1.0	72175.8	4880035.0
3024288	5	1775.2826	841.8714	-1.0	-1.0	86418.6	5846924.6
3524288	5	2076.6736	1004.9702	-1.0	-1.0	100626.4	6813874.8
4024288	5	2361.0528	1126.632	-1.0	-1.0	114881.4	7780533.4
4524288	5	2646.4836	1273.659	-1.0	-1.0	129109.8	8747437.4
