1	5	1.2756	0.0502	-1.0	-1.0	5.4	4.6
2	5	1.447	0.0492	-1.0	-1.0	7.2	6.0
4	5	2.095	0.0822	-1.0	-1.0	13.2	7.8
8	5	2.4466	0.0722	-1.0	-1.0	16.8	19.2
16	5	2.7412	0.094	-1.0	-1.0	20.8	45.2
32	5	2.9458	0.1108	-1.0	-1.0	22.4	101.8
64	5	3.122	0.1568	-1.0	-1.0	22.8	221.8
128	5	3.2392	0.1926	-1.0	-1.0	26.6	452.0
256	5	3.7812	0.3066	-1.0	-1.0	31.4	925.4
512	5	5.5524	0.5408	-1.0	-1.0	43.0	1865.0
1024	5	7.4716	1.0066	-1.0	-1.0	65.0	3731.6
2048	5	12.4478	1.9352	-1.0	-1.0	109.6	7485.8
4096	5	22.3266	3.8212	-1.0	-1.0	198.2	14989.0
8192	5	41.7088	7.4642	-1.0	-1.0	376.6	29994.8
16384	5	82.4522	14.7102	-1.0	-1.0	730.6	59994.6
32768	5	161.4018	29.2314	-1.0	-1.0	1440.6	119965.0
65536	5	317.0162	63.9762	-1.0	-1.0	2863.2	239937.6
131072	5	630.3728	135.7218	-1.0	-1.0	5705.8	479996.6
262144	5	1254.8136	293.5456	-1.0	-1.0	11391.4	960065.8
512144	5	2454.6294	580.4096	-1.0	-1.0	22233.8	1875622.8
762144	5	3658.025	803.77	-1.0	-1.0	33076.6	2790906.8
1012144	5	4836.7656	1117.8704	-1.0	-1.0	43919.2	3706354.0
1262144	5	6039.8194	1398.5416	-1.0	-1.0	54762.8	4621394.2
1512144	5	7199.7242	1620.922	-1.0	-1.0	65605.2	5537231.8
1762144	5	8470.1156	1930.5268	-1.0	-1.0	76447.6	6452646.0
2012144	5	9617.1618	2101.3134	-1.0	-1.0	87291.2	7367921.2
2262144	5	10831.1936	2181.0766	-1.0	-1.0	98133.2	8283479.4
