1	5	0.8948	0.048	-1.0	-1.0	2.2	4.8
2	5	1.0932	0.0444	-1.0	-1.0	3.4	4.6
4	5	1.2748	0.0534	-1.0	-1.0	5.2	4.8
8	5	1.6966	0.0546	-1.0	-1.0	8.6	4.8
16	5	2.0582	0.0768	-1.0	-1.0	13.4	8.0
32	5	3.0662	0.0824	-1.0	-1.0	19.6	17.0
64	5	3.036	0.1024	-1.0	-1.0	25.4	42.4
128	5	3.451	0.129	-1.0	-1.0	29.4	102.8
256	5	3.4936	0.1608	-1.0	-1.0	29.8	221.6
512	5	3.99	0.2392	-1.0	-1.0	33.4	461.8
1024	5	4.626	0.375	-1.0	-1.0	40.0	945.6
2048	5	5.8266	0.5726	-1.0	-1.0	52.2	1922.6
4096	5	8.215	1.1966	-1.0	-1.0	76.6	3865.0
8192	5	12.7498	2.2188	-1.0	-1.0	126.4	7736.8
16384	5	22.1058	4.041	-1.0	-1.0	225.2	15525.6
32768	5	40.1632	7.7338	-1.0	-1.0	423.4	31025.2
65536	5	77.3844	15.151	-1.0	-1.0	819.2	62067.4
131072	5	148.0272	30.7076	-1.0	-1.0	1609.2	124144.0
262144	5	291.0394	70.96	-1.0	-1.0	3191.8	248299.4
524288	5	583.1442	152.491	-1.0	-1.0	6357.4	496542.2
1048576	5	1159.8312	311.2862	-1.0	-1.0	12693.2	993266.8
2048576	5	2260.8422	629.6392	-1.0	-1.0	24768.8	1940583.6
3048576	5	3355.1126	895.384	-1.0	-1.0	36848.6	2887872.0
4048576	5	4452.9886	1142.2086	-1.0	-1.0	48926.6	3835320.0
5048576	5	5557.817	1530.9064	-1.0	-1.0	61004.4	4783147.4
6048576	5	6707.4372	1712.5768	-1.0	-1.0	73082.8	5731144.4
7048576	5	7778.1312	1984.9206	-1.0	-1.0	85160.6	6678991.0
8048576	5	8874.1214	2202.1616	-1.0	-1.0	97239.0	7626430.8
9048576	5	9944.6088	2473.5066	-1.0	-1.0	109316.0	8573919.6
