1	5	0.8678	0.043	-1.0	-1.0	2.2	4.8
2	5	1.0006	0.0432	-1.0	-1.0	3.0	5.0
4	5	1.1458	0.0466	-1.0	-1.0	5.2	4.4
8	5	1.5092	0.0658	-1.0	-1.0	8.0	5.8
16	5	2.0058	0.0674	-1.0	-1.0	12.6	8.4
32	5	3.1132	0.0772	-1.0	-1.0	19.6	18.6
64	5	2.8398	0.1096	-1.0	-1.0	22.2	45.0
128	5	3.1984	0.1274	-1.0	-1.0	27.2	101.0
256	5	3.414	0.1636	-1.0	-1.0	30.2	219.6
512	5	3.6444	0.2588	-1.0	-1.0	32.2	465.6
1024	5	3.8822	0.3398	-1.0	-1.0	38.6	945.8
2048	5	4.5522	0.6294	-1.0	-1.0	51.6	1915.4
4096	5	6.175	1.0914	-1.0	-1.0	76.4	3853.0
8192	5	8.3944	2.0724	-1.0	-1.0	125.8	7748.4
16384	5	13.3968	4.2508	-1.0	-1.0	222.2	15489.2
32768	5	24.125	8.384	-1.0	-1.0	422.8	31032.2
65536	5	44.2016	15.8352	-1.0	-1.0	818.8	62061.2
131072	5	82.17	30.5714	-1.0	-1.0	1608.4	124151.4
262144	5	161.8456	70.8866	-1.0	-1.0	3192.4	248301.2
524288	5	318.9806	148.7038	-1.0	-1.0	6358.2	496546.0
1048576	5	629.5656	313.0866	-1.0	-1.0	12693.0	993253.8
2048576	5	1236.1306	590.28	-1.0	-1.0	24768.2	1940581.0
3048576	5	1830.1448	875.5536	-1.0	-1.0	36847.6	2887862.8
4048576	5	2421.0268	1146.2636	-1.0	-1.0	48924.4	3835300.2
5048576	5	3022.495	1453.09	-1.0	-1.0	61004.2	4783130.6
6048576	5	3613.0336	1737.3362	-1.0	-1.0	73082.2	5731130.8
7048576	5	4216.5232	2078.0068	-1.0	-1.0	85160.4	6678988.2
8048576	5	4784.0186	2168.6964	-1.0	-1.0	97237.8	7626445.2
9048576	5	5422.5476	2406.4424	-1.0	-1.0	109313.6	8573930.0
