1	5	0.9088	0.0482	-1.0	-1.0	2.8	5.2
2	5	1.205	0.0472	-1.0	-1.0	5.0	5.0
4	5	1.5498	0.0536	-1.0	-1.0	8.4	5.4
8	5	2.2596	0.0664	-1.0	-1.0	13.8	7.8
16	5	3.1422	0.0872	-1.0	-1.0	22.6	15.0
32	5	3.7214	0.109	-1.0	-1.0	31.0	38.0
64	5	3.847	0.1264	-1.0	-1.0	38.6	92.2
128	5	4.4844	0.1554	-1.0	-1.0	40.8	216.0
256	5	4.4126	0.2676	-1.0	-1.0	46.0	459.4
512	5	4.9132	0.3728	-1.0	-1.0	54.6	949.4
1024	5	5.6842	0.5898	-1.0	-1.0	72.8	1930.0
2048	5	6.2114	1.2918	-1.0	-1.0	109.6	3885.0
4096	5	8.2556	2.2536	-1.0	-1.0	184.0	7816.6
8192	5	12.8286	4.0744	-1.0	-1.0	331.6	15658.6
16384	5	17.9302	7.8684	-1.0	-1.0	629.0	31354.2
32768	5	31.5284	16.0086	-1.0	-1.0	1221.4	62727.6
65536	5	57.379	37.7918	-1.0	-1.0	2407.2	125520.0
131072	5	110.5906	74.2364	-1.0	-1.0	4776.6	251142.6
262144	5	211.6104	164.4732	-1.0	-1.0	9519.6	502541.8
524288	5	415.0472	317.9006	-1.0	-1.0	19002.8	1005453.6
1024288	5	818.1064	620.5676	-1.0	-1.0	37090.4	1964390.4
1524288	5	1182.5222	906.9744	-1.0	-1.0	55175.2	2923262.8
2024288	5	1589.3246	1251.9548	-1.0	-1.0	73266.8	3882271.6
2524288	5	1962.3514	1493.8214	-1.0	-1.0	91354.2	4841340.6
3024288	5	2394.3862	1806.1176	-1.0	-1.0	109443.0	5800157.2
3524288	5	2723.5504	2075.7286	-1.0	-1.0	127531.4	6759006.4
4024288	5	3142.9898	2387.8902	-1.0	-1.0	145618.6	7718120.4
4524288	5	3482.2556	2481.3564	-1.0	-1.0	163707.6	8676743.6
