1	5	0.3944	0.0256	-1.0	-1.0	2.8	4.2
2	5	0.3892	0.0242	-1.0	-1.0	3.8	4.6
4	5	0.5456	0.0246	-1.0	-1.0	5.6	5.0
8	5	0.9092	0.034	-1.0	-1.0	11.2	4.2
16	5	1.5228	0.0332	-1.0	-1.0	19.4	5.0
32	5	2.8754	0.055	-1.0	-1.0	38.8	4.8
64	5	5.3936	0.0726	-1.0	-1.0	74.0	6.4
128	5	10.5036	0.1184	-1.0	-1.0	148.8	8.0
256	5	19.446	0.1964	-1.0	-1.0	285.0	18.6
512	5	35.1798	0.4798	-1.0	-1.0	536.4	64.6
1024	5	63.3734	0.5468	-1.0	-1.0	1009.6	182.6
2048	5	67.9198	1.3206	-1.0	-1.0	1654.8	724.0
4096	5	94.3884	1.6342	-1.0	-1.0	2672.2	2086.6
8192	5	117.5282	3.4016	-1.0	-1.0	3648.8	5861.0
16384	5	168.476	6.5462	-1.0	-1.0	5355.8	13649.2
32768	5	265.5234	12.3074	-1.0	-1.0	8427.8	29564.2
65536	5	465.7396	27.023	-1.0	-1.0	14770.6	61274.2
131072	5	871.4394	54.1776	-1.0	-1.0	27914.2	124191.4
262144	5	1701.2738	105.691	-1.0	-1.0	53698.4	250469.2
512144	5	3254.8148	204.012	-1.0	-1.0	102832.4	491597.4
762144	5	4809.4568	300.8686	-1.0	-1.0	151712.8	732956.0
1012144	5	6381.6634	395.699	-1.0	-1.0	200977.8	973941.2
1262144	5	7916.3528	495.983	-1.0	-1.0	250051.4	1215044.2
1512144	5	9505.0962	588.5792	-1.0	-1.0	299150.8	1456042.8
1762144	5	11049.2286	684.7778	-1.0	-1.0	348316.6	1696940.4
2012144	5	12589.1738	782.3274	-1.0	-1.0	397542.4	1937724.2
2262144	5	14167.4076	883.9516	-1.0	-1.0	446554.0	2178881.8
