1	5	0.3696	0.0222	-1.0	-1.0	2.4	4.6
2	5	0.385	0.027	-0.4	-1.0	4.0	4.2
4	5	0.549	0.027	-1.0	-1.0	6.0	4.6
8	5	0.799	0.032	-1.0	-1.0	10.0	4.6
16	5	1.5506	0.0398	-1.0	-1.0	19.6	5.0
32	5	2.584	0.0502	9.5742	-1.0	38.6	5.0
64	5	5.563	0.1114	0.3334	-1.0	76.6	4.8
128	5	9.4092	0.146	63.1138	-1.0	148.2	7.6
256	5	7.0788	0.3276	253.0018	-1.0	278.6	24.0
512	5	11.6424	0.433	262.9188	-1.0	549.0	59.4
1024	5	15.1936	0.7324	267.6976	-1.0	980.2	215.0
2048	5	15.995	1.5664	269.8868	-1.0	1720.8	663.4
4096	5	20.7746	2.466	269.3764	-1.0	2249.8	2504.4
8192	5	28.2736	3.3474	268.9386	-1.0	3552.8	5941.8
16384	5	37.9412	5.8854	267.6186	-1.0	5106.4	13890.2
32768	5	54.8806	12.7106	267.5022	-1.0	8308.8	29690.0
65536	5	93.1032	27.3212	267.7362	-1.0	15123.6	60920.2
131072	5	162.8502	54.5534	267.5622	-1.0	27950.2	124161.2
262144	5	314.0806	105.6834	267.475	-1.0	53604.2	250572.0
512144	5	585.8296	208.342	267.4634	-1.0	102860.6	491585.8
762144	5	859.6214	301.7474	267.4082	-1.0	151658.2	732993.0
1012144	5	1139.2774	409.856	267.4162	-1.0	200864.4	974011.0
1262144	5	1417.35	506.8584	267.3988	-1.0	249880.4	1215175.8
1512144	5	1685.0344	599.5756	267.4136	-1.0	299203.8	1455950.4
1762144	5	1967.8256	700.7954	267.405	-1.0	348253.4	1696969.6
2012144	5	2238.9816	802.404	267.4094	-1.0	397514.2	1937716.2
2262144	5	2513.9134	911.1102	267.4056	-1.0	446452.2	2178946.4
