1	5	0.358	0.025	-1.0	-1.0	2.8	4.2
2	5	0.3642	0.0254	-1.0	-1.0	3.8	4.6
4	5	0.5114	0.0238	-1.0	-1.0	5.8	4.6
8	5	0.7936	0.0308	1.3808	-1.0	10.8	5.0
16	5	1.386	0.0428	1.1764	-1.0	20.2	4.8
32	5	2.3196	0.0604	9.768	-1.0	38.4	4.6
64	5	4.6928	0.116	40.423	-1.0	76.2	5.2
128	5	4.2646	0.1716	234.77	-1.0	148.4	7.8
256	5	8.6118	0.2988	252.381	-1.0	280.2	21.4
512	5	11.6838	0.4652	264.2398	-1.0	552.4	46.4
1024	5	17.3198	0.6468	268.1354	-1.0	952.6	237.8
2048	5	19.9256	1.3768	270.1868	-1.0	1753.8	623.0
4096	5	26.478	2.1736	270.1306	-1.0	2586.6	2172.0
8192	5	36.7626	3.558	269.204	-1.0	3604.8	5916.8
16384	5	51.4866	6.7594	268.2164	-1.0	5231.6	13803.6
32768	5	75.6572	12.4546	267.9146	-1.0	8546.8	29484.4
65536	5	136.435	29.0398	267.8126	-1.0	15109.0	60959.4
131072	5	248.4336	56.919	267.5532	-1.0	27728.6	124397.2
262144	5	465.7862	111.9374	267.563	-1.0	53691.0	250579.4
512144	5	894.1616	211.9404	267.4902	-1.0	102643.6	491754.0
762144	5	1313.4612	314.4854	267.4656	-1.0	151559.6	732959.0
1012144	5	1727.6638	412.0496	267.4694	-1.0	200916.0	973698.2
1262144	5	2155.2802	521.3942	267.4656	-1.0	250189.8	1214578.6
1512144	5	2576.1042	617.6932	267.4624	-1.0	299147.6	1455659.4
1762144	5	2998.4912	721.4196	267.4672	-1.0	348405.0	1696473.0
2012144	5	3420.6142	818.0212	267.4674	-1.0	397530.4	1937467.6
2262144	5	3842.181	920.2884	267.4674	-1.0	446628.0	2178606.6
