1	5	0.2814	0.0226	-1.0	-1.0	2.0	5.0
2	5	0.353	0.0234	-1.0	-1.0	3.0	5.0
4	5	0.4322	0.0266	-1.0	-1.0	5.0	5.0
8	5	0.6946	0.028	-1.0	-1.0	9.0	5.0
16	5	1.0934	0.0338	-1.0	-1.0	16.8	5.2
32	5	2.0696	0.0448	-1.0	-1.0	32.4	5.2
64	5	3.8448	0.0778	-0.2	-1.0	62.2	8.0
128	5	5.5154	0.134	87.7522	-1.0	114.6	19.6
256	5	11.2552	0.2134	97.2996	-1.0	214.8	47.6
512	5	11.9012	0.3336	251.1698	-1.0	363.0	155.2
1024	5	12.3094	0.352	264.3866	-1.0	578.4	453.4
2048	5	14.3966	0.6422	264.2488	-1.0	650.8	1404.4
4096	5	18.753	1.1264	260.459	-1.0	846.0	3261.0
8192	5	20.237	1.1888	-1.0	-1.0	908.0	7302.2
16384	5	28.2588	1.735	-1.0	-1.0	966.6	15441.8
32768	5	38.0536	3.9006	93.6074	-1.0	1368.6	31458.0
65536	5	71.4526	8.8834	224.1738	-1.0	1898.2	63748.4
131072	5	143.9024	15.937	210.1652	-1.0	3084.4	128205.6
262144	5	313.05	36.444	191.1654	-1.0	5495.0	257091.6
524288	5	628.3024	78.9612	85.139	-1.0	10286.4	514894.0
1048576	5	1299.1086	159.1074	78.5832	-1.0	20015.4	1030399.8
2048576	5	2447.5314	307.1226	147.8958	-1.0	38340.6	2013843.0
3048576	5	3705.2588	452.9978	55.6126	-1.0	56664.4	2997292.2
4048576	5	4936.7178	599.3858	52.9156	-1.0	74970.8	3980742.8
5048576	5	6207.407	752.975	19.1322	-1.0	93443.6	4963980.6
6048576	5	7362.8076	895.1816	21.967	-1.0	111736.2	5947441.6
7048576	5	8611.0922	1044.5518	22.0568	-1.0	130121.2	6930819.8
8048576	5	9733.609	1197.3654	49.0768	-1.0	148393.6	7914319.8
9048576	5	10969.1286	1348.1816	21.705	-1.0	166768.0	8897737.2
